115,611,169,176,paper
114,595,165,179,paper
107,577,170,171,paper
106,590,170,196,paper
115,590,206,180,paper
112,610,160,194,paper
115,583,157,190,paper
113,600,167,166,paper
100,593,243,183,paper
111,588,172,186,paper
110,589,158,179,paper
116,592,168,180,paper
116,609,157,173,paper
40,574,158,176,paper
114,593,165,184,paper
119,607,163,195,paper
114,604,167,154,paper
112,596,167,172,paper
116,590,185,179,paper
125,596,153,186,paper
71,583,162,167,paper
132,571,182,181,paper
134,591,163,156,paper
112,586,162,165,paper
116,600,161,169,paper
106,591,178,173,paper
128,580,153,165,paper
116,590,168,167,paper
112,593,155,183,paper
119,603,153,189,paper
143,576,158,171,paper
212,592,160,174,paper
117,589,161,171,paper
117,581,162,140,paper
116,590,134,175,paper
133,572,165,142,paper
116,593,167,164,paper
114,598,156,170,paper
102,600,138,171,paper
113,584,180,168,paper
126,603,172,157,paper
111,593,192,165,paper
119,590,163,176,paper
103,591,165,153,paper
138,572,163,162,paper
105,595,160,157,paper
116,598,162,182,paper
114,613,148,185,paper
115,597,164,188,paper
120,596,152,196,paper
110,598,173,171,paper
117,588,172,205,paper
96,586,168,180,paper
114,593,161,184,paper
113,620,149,183,paper
110,595,156,185,paper
114,590,153,200,paper
116,591,166,179,paper
113,587,157,173,paper
105,584,168,194,paper
110,604,158,202,paper
109,601,158,233,paper
114,580,158,221,paper
125,601,161,221,paper
115,602,165,197,paper
114,599,165,214,paper
133,576,159,213,paper
116,593,156,216,paper
118,590,152,209,paper
105,589,72,204,paper
124,584,132,213,paper
118,594,158,194,paper
71,592,162,206,paper
113,590,162,203,paper
128,578,148,197,paper
112,595,161,196,paper
132,576,159,192,paper
112,592,162,206,paper
115,575,157,191,paper
113,588,158,234,paper
108,585,158,173,paper
3,570,160,179,paper
114,597,157,186,paper
111,596,163,208,paper
113,588,160,195,paper
120,589,154,194,paper
143,591,163,193,paper
106,596,155,187,paper
106,586,183,188,paper
114,586,159,192,paper
56,587,164,179,paper
133,581,149,188,paper
114,597,147,188,paper
109,595,160,213,paper
116,595,168,185,paper
117,599,149,205,paper
114,586,150,178,paper
116,594,184,184,paper
113,593,156,159,paper
118,597,164,168,paper
118,596,143,207,paper
114,599,152,183,paper
100,597,147,154,paper
120,607,157,174,paper
122,588,158,176,paper
78,580,157,158,paper
104,589,206,172,paper
108,585,145,63,paper
154,584,155,148,paper
114,592,165,157,paper
116,597,156,167,paper
113,588,157,169,paper
123,600,157,176,paper
112,592,162,173,paper
114,553,158,168,paper
112,596,160,145,paper
106,589,167,180,paper
118,592,148,173,paper
114,592,149,230,paper
113,599,157,177,paper
111,597,164,180,paper
113,594,149,214,paper
113,591,168,190,paper
98,586,156,183,paper
96,600,163,163,paper
104,592,193,173,paper
121,558,151,181,paper
103,592,160,163,paper
123,593,246,182,paper
117,579,163,184,paper
114,593,171,193,paper
113,583,160,196,paper
115,607,183,189,paper
115,598,170,196,paper
113,591,165,189,paper
112,583,184,185,paper
110,606,167,191,paper
122,599,172,185,paper
125,600,99,188,paper
109,591,189,184,paper
112,590,174,186,paper
114,595,184,176,paper
141,596,166,193,paper
113,600,163,179,paper
114,589,167,181,paper
102,587,166,179,paper
114,584,173,177,paper
112,621,150,174,paper
115,591,172,184,paper
116,593,178,199,paper
139,570,177,203,paper
116,587,176,204,paper
106,579,174,202,paper
90,587,176,192,paper
107,597,176,173,paper
113,591,170,173,paper
102,593,97,195,paper
115,592,168,200,paper
111,596,171,197,paper
117,591,161,208,paper
113,586,175,194,paper
117,606,162,196,paper
113,597,168,189,paper
106,591,165,188,paper
100,592,183,186,paper
112,587,161,188,paper
111,596,167,194,paper
112,596,183,189,paper
120,590,169,193,paper
121,587,190,192,paper
113,588,163,200,paper
140,577,162,188,paper
116,580,165,211,paper
20,572,167,180,paper
112,595,165,184,paper
119,594,163,183,paper
106,607,168,183,paper
135,576,163,165,paper
104,592,201,178,paper
114,579,173,181,paper
115,599,161,181,paper
112,577,144,186,paper
114,588,186,183,paper
108,590,166,187,paper
103,592,182,173,paper
135,585,159,118,paper
109,576,164,194,paper
96,598,155,103,paper
104,574,160,180,paper
106,591,152,170,paper
122,588,158,174,paper
114,594,159,175,paper
110,584,153,188,paper
113,585,163,200,paper
110,593,161,166,paper
124,594,164,205,paper
127,605,162,188,paper
116,583,157,189,paper
118,593,196,188,paper
105,591,141,186,paper
120,594,152,194,paper
105,589,131,197,paper
120,604,157,195,paper
117,595,165,201,paper
126,601,156,202,paper
112,602,158,228,paper
115,601,130,236,paper
112,600,156,251,paper
109,603,144,260,paper
128,585,158,219,paper
104,591,166,253,paper
109,595,174,254,paper
96,596,157,248,paper
116,598,147,270,paper
114,592,156,225,paper
94,590,157,244,paper
110,602,98,252,paper
112,594,143,247,paper
115,594,154,245,paper
125,592,165,218,paper
114,600,152,233,paper
110,604,151,234,paper
122,596,149,225,paper
112,598,165,218,paper
110,603,149,223,paper
99,592,146,200,paper
106,597,148,226,paper
119,609,152,244,paper
116,581,148,225,paper
124,599,149,217,paper
98,585,128,222,paper
114,597,123,213,paper
113,591,150,185,paper
112,589,143,230,paper
109,599,172,239,paper
126,600,164,242,paper
106,592,136,242,paper
111,600,139,240,paper
112,603,149,253,paper
123,595,137,268,paper
114,597,118,241,paper
120,594,146,250,paper
112,592,148,246,paper
113,594,149,232,paper
4,576,145,179,paper
28,587,147,242,paper
116,566,150,250,paper
118,595,180,256,paper
91,594,159,254,paper
115,601,158,252,paper
115,592,155,236,paper
112,586,148,262,paper
122,596,136,246,paper
112,603,153,249,paper
158,589,154,133,paper
110,602,158,260,paper
88,595,156,238,paper
113,604,151,214,paper
107,599,150,215,paper
37,578,160,240,paper
116,603,178,251,paper
125,602,161,262,paper
106,593,158,270,paper
113,605,212,258,paper
113,596,160,271,paper
120,592,224,264,paper
105,601,101,268,paper
115,602,160,260,paper
122,605,151,281,paper
105,592,158,261,paper
116,595,170,257,paper
133,590,150,246,paper
114,592,164,175,paper
108,565,158,251,paper
118,606,156,248,paper
124,603,150,261,paper
114,595,173,244,paper
114,592,160,242,paper
114,602,154,239,paper
119,594,147,234,paper
107,597,147,251,paper
115,590,159,136,paper
104,589,181,225,paper
204,603,152,202,paper
112,595,160,230,paper
128,574,143,241,paper
112,592,157,249,paper
100,601,135,218,paper
104,596,154,229,paper
130,587,159,256,paper
107,577,155,238,paper
138,590,133,238,paper
122,587,150,225,paper
97,589,161,238,paper
125,603,100,238,paper
115,607,150,258,paper
125,592,156,209,paper
110,603,159,256,paper
112,588,150,220,paper
109,602,131,246,paper
113,601,156,245,paper
125,588,163,240,paper
111,592,157,241,paper
114,595,160,235,paper
105,597,228,233,paper
119,603,155,248,paper
106,591,168,225,paper
115,601,156,226,paper
115,591,148,241,paper
41,580,158,225,paper
126,601,143,230,paper
119,589,156,288,paper
115,599,152,245,paper
116,589,165,226,paper
134,584,156,219,paper
117,612,156,232,paper
111,605,161,230,paper
134,589,154,224,paper
105,583,160,223,paper
126,595,159,222,paper
108,587,142,223,paper
113,600,158,215,paper
120,581,169,210,paper
122,602,162,222,paper
125,612,164,217,paper
116,596,151,219,paper
120,596,158,217,paper
117,595,164,213,paper
125,608,161,203,paper
118,611,163,208,paper
128,585,162,205,paper
119,606,157,206,paper
134,585,163,177,paper
241,609,167,219,paper
117,589,110,189,paper
132,576,160,199,paper
117,596,163,197,paper
117,599,122,193,paper
117,587,168,194,paper
130,588,166,190,paper
132,587,233,203,paper
119,614,163,193,paper
119,600,168,192,paper
116,589,163,192,paper
96,600,193,189,paper
118,586,156,197,paper
115,598,162,175,paper
117,594,156,189,paper
116,594,162,173,paper
122,595,187,183,paper
115,602,151,176,paper
120,591,144,180,paper
118,597,161,194,paper
135,585,168,191,paper
128,584,144,184,paper
119,585,170,151,paper
118,606,190,170,paper
105,583,173,186,paper
117,605,175,180,paper
117,585,161,178,paper
97,581,186,161,paper
109,621,152,174,paper
87,594,175,156,paper
120,592,181,199,paper
142,579,170,170,paper
117,595,200,165,paper
28,578,175,179,paper
122,586,174,177,paper
116,594,178,186,paper
119,585,185,172,paper
112,585,173,165,paper
116,590,190,164,paper
116,587,176,168,paper
126,589,173,167,paper
94,591,172,222,paper
122,564,171,162,paper
137,586,171,164,paper
130,576,233,179,paper
115,593,183,165,paper
125,589,189,164,paper
118,604,178,160,paper
108,588,204,196,paper
92,596,169,166,paper
115,593,168,166,paper
117,600,175,66,paper
130,577,172,161,paper
110,602,180,146,paper
118,602,172,161,paper
120,601,166,166,paper
145,577,165,161,paper
101,601,145,173,paper
121,581,168,171,paper
111,593,170,183,paper
119,587,165,177,paper
115,592,170,178,paper
107,591,169,164,paper
139,583,188,178,paper
117,602,194,165,paper
110,593,182,174,paper
109,564,173,177,paper
108,596,175,172,paper
119,596,181,162,paper
128,585,174,179,paper
89,570,190,152,paper
116,594,170,166,paper
116,583,185,144,paper
136,570,170,164,paper
109,595,176,169,paper
109,592,157,165,paper
125,595,182,164,paper
119,560,172,163,paper
134,589,175,150,paper
145,581,175,159,paper
118,595,136,160,paper
128,571,182,154,paper
110,600,151,130,paper
117,603,164,158,paper
128,579,175,141,paper
119,599,172,158,paper
111,596,168,149,paper
106,595,170,150,paper
110,600,218,152,paper
109,588,164,143,paper
120,595,193,133,paper
118,594,165,202,paper
114,586,190,147,paper
110,592,182,142,paper
121,610,162,148,paper
117,585,171,132,paper
119,581,164,161,paper
123,587,193,163,paper
119,602,168,210,paper
120,588,165,179,paper
113,597,161,168,paper
130,586,231,171,paper
132,566,172,262,paper
115,590,168,183,paper
117,599,160,195,paper
113,605,166,183,paper
96,584,172,193,paper
117,590,164,197,paper
119,600,165,184,paper
123,559,168,189,paper
117,586,170,189,paper
117,598,172,186,paper
121,605,165,184,paper
119,586,170,191,paper
148,592,174,186,paper
108,591,182,202,paper
120,579,169,178,paper
124,584,173,180,paper
128,580,183,156,paper
136,588,138,180,paper
121,584,166,188,paper
121,589,171,181,paper
112,593,176,179,paper
110,605,174,156,paper
119,611,167,178,paper
17,576,163,111,paper
114,596,173,160,paper
104,584,171,200,paper
111,580,169,176,paper
108,584,178,188,paper
124,587,170,178,paper
118,589,185,193,paper
78,601,186,173,paper
119,600,172,193,paper
119,610,165,197,paper
120,597,163,201,paper
114,588,166,197,paper
145,583,178,197,paper
113,588,168,197,paper
115,597,154,214,paper
116,590,159,202,paper
119,608,166,189,paper
125,605,169,208,paper
121,593,74,192,paper
98,594,226,185,paper
122,596,159,193,paper
108,596,151,186,paper
124,594,182,179,paper
119,599,192,168,paper
119,600,165,198,paper
110,593,165,166,paper
123,595,166,185,paper
209,587,164,180,paper
117,598,159,162,paper
131,588,162,188,paper
119,601,155,193,paper
116,590,163,173,paper
120,605,158,145,paper
116,582,164,212,paper
119,601,176,182,paper
119,589,176,184,paper
117,595,169,183,paper
92,601,173,222,paper
126,608,173,191,paper
125,609,168,152,paper
114,586,165,177,paper
120,625,170,178,paper
118,591,172,180,paper
118,589,216,176,paper
116,600,167,179,paper
116,604,169,173,paper
115,592,168,150,paper
213,582,160,179,paper
119,594,165,159,paper
109,591,149,160,paper
132,592,184,168,paper
196,591,169,168,paper
122,586,164,155,paper
112,600,173,170,paper
130,580,160,185,paper
117,593,170,164,paper
119,602,158,169,paper
147,579,158,165,paper
115,573,154,166,paper
140,576,152,158,paper
115,598,169,170,paper
120,594,81,175,paper
120,587,161,157,paper
108,590,178,160,paper
123,594,168,153,paper
117,593,181,160,paper
116,594,157,168,paper
116,601,166,158,paper
132,582,226,154,paper
128,577,168,158,paper
117,591,170,147,paper
100,596,152,142,paper
117,595,160,152,paper
108,587,170,108,paper
118,599,160,154,paper
115,587,157,153,paper
119,590,160,157,paper
117,606,151,144,paper
116,586,152,152,paper
119,588,155,153,paper
121,590,161,176,paper
111,588,159,150,paper
115,595,160,181,paper
135,578,148,168,paper
118,590,168,174,paper
104,596,155,178,paper
94,592,160,162,paper
138,593,162,165,paper
88,588,171,166,paper
119,603,164,171,paper
128,570,161,154,paper
117,580,164,166,paper
106,596,163,150,paper
106,598,153,188,paper
114,596,150,178,paper
116,597,166,130,paper
116,594,158,183,paper
129,589,149,178,paper
117,600,168,191,paper
117,600,154,176,paper
119,615,162,178,paper
117,598,157,176,paper
109,586,160,170,paper
114,593,157,178,paper
110,589,150,193,paper
110,591,160,190,paper
114,598,158,168,paper
105,586,205,173,paper
106,596,183,191,paper
111,595,203,179,paper
142,586,157,185,paper
116,588,152,194,paper
82,591,157,189,paper
116,595,148,191,paper
112,577,155,232,paper
137,587,156,179,paper
88,585,171,163,paper
95,596,147,176,paper
114,603,161,169,paper
117,588,159,169,paper
119,605,160,162,paper
87,590,168,162,paper
51,583,156,164,paper
103,592,115,184,paper
116,588,149,191,paper
114,597,154,194,paper
113,604,154,208,paper
114,599,165,216,paper
117,589,160,225,paper
116,592,158,240,paper
114,599,170,242,paper
117,599,154,243,paper
112,589,162,243,paper
115,590,158,240,paper
124,600,163,242,paper
109,599,173,232,paper
115,602,161,238,paper
136,580,169,260,paper
91,601,149,232,paper
86,581,151,234,paper
117,611,156,226,paper
116,593,161,231,paper
114,590,158,234,paper
129,581,160,227,paper
119,596,157,220,paper
116,599,161,222,paper
88,582,154,217,paper
119,607,158,212,paper
112,589,171,213,paper
115,589,160,204,paper
116,592,163,207,paper
87,598,153,209,paper
108,597,153,214,paper
94,598,157,213,paper
118,605,160,212,paper
114,585,158,209,paper
106,593,179,204,paper
126,601,237,205,paper
85,591,173,196,paper
80,578,169,184,paper
90,578,155,197,paper
110,590,153,208,paper
112,590,144,194,paper
117,589,172,197,paper
38,579,151,206,paper
116,590,166,186,paper
113,578,169,205,paper
94,593,153,180,paper
106,578,155,197,paper
119,601,153,202,paper
119,595,166,187,paper
117,594,158,221,paper
115,601,178,210,paper
116,592,187,231,paper
116,598,166,218,paper
103,590,169,222,paper
104,584,192,218,paper
102,587,172,300,paper
118,595,171,212,paper
112,596,174,214,paper
140,598,153,223,paper
114,594,164,213,paper
116,600,170,214,paper
118,599,173,207,paper
108,588,193,249,paper
122,589,148,202,paper
111,587,176,197,paper
86,582,184,187,paper
101,582,179,203,paper
114,584,196,201,paper
129,597,173,193,paper
124,596,177,202,paper
143,586,155,197,paper
107,593,184,170,paper
116,594,185,193,paper
111,608,185,192,paper
114,582,186,187,paper
118,601,177,188,paper
112,596,181,188,paper
120,594,185,234,paper
114,597,184,190,paper
117,596,179,191,paper
109,611,187,190,paper
114,594,184,173,paper
116,595,190,202,paper
106,594,215,179,paper
115,599,160,194,paper
116,597,216,181,paper
115,596,182,185,paper
111,596,181,195,paper
115,598,195,189,paper
113,587,171,193,paper
116,597,189,197,paper
129,586,170,201,paper
114,588,187,204,paper
120,582,204,205,paper
125,592,179,194,paper
122,590,195,195,paper
205,596,173,249,paper
71,592,190,194,paper
96,587,184,197,paper
108,588,216,190,paper
133,583,189,203,paper
118,599,186,108,paper
114,592,184,196,paper
122,594,202,192,paper
113,586,189,192,paper
147,582,187,196,paper
116,585,190,188,paper
112,592,188,180,paper
115,594,136,175,paper
112,597,188,205,paper
112,592,256,199,paper
117,584,181,206,paper
128,577,160,205,paper
117,631,185,201,paper
115,587,186,221,paper
132,578,186,222,paper
111,606,195,219,paper
102,585,180,226,paper
111,600,200,234,paper
116,600,201,238,paper
108,603,206,243,paper
118,594,202,257,paper
122,598,240,238,paper
112,606,200,232,paper
104,586,201,229,paper
115,592,202,234,paper
114,584,198,228,paper
118,589,211,230,paper
121,598,196,229,paper
118,595,213,209,paper
124,601,199,216,paper
113,593,205,210,paper
114,595,207,202,paper
124,591,199,232,paper
114,587,210,219,paper
117,602,205,220,paper
104,587,206,220,paper
130,590,304,210,paper
115,600,202,212,paper
125,595,222,225,paper
120,587,180,210,paper
128,578,210,199,paper
117,598,186,233,paper
108,586,186,213,paper
97,580,197,215,paper
112,592,215,238,paper
104,587,213,207,paper
94,593,193,215,paper
112,595,202,210,paper
116,592,186,232,paper
116,584,209,218,paper
117,599,206,210,paper
111,594,208,218,paper
112,590,208,220,paper
114,589,184,211,paper
114,598,218,202,paper
138,592,214,210,paper
118,601,236,198,paper
113,612,220,209,paper
115,592,213,209,paper
113,592,205,206,paper
