23,1708
341,104,128,516
329,105,124,524
340,107,128,515
340,104,120,528
367,104,128,518
341,99,126,520
354,103,125,513
338,106,129,502
340,103,125,509
347,106,129,508
342,95,125,522
339,104,126,534
338,114,128,539
328,100,123,515
340,102,124,540
344,98,128,528
339,97,137,525
332,98,153,519
339,103,142,515
337,96,141,512
345,102,140,512
338,85,138,513
334,101,136,505
335,99,139,514
343,101,129,520
344,98,138,524
331,98,136,529
340,101,131,548
336,96,136,571
338,99,135,582
333,99,135,579
337,105,135,574
337,99,128,564
344,100,134,555
335,100,136,550
336,106,131,542
337,110,134,538
331,107,136,530
336,106,136,521
333,107,130,520
337,106,135,516
334,106,135,512
342,105,134,503
335,105,133,503
335,108,128,501
336,108,132,518
337,106,134,530
337,106,135,526
333,105,125,530
335,103,133,522
332,100,132,535
331,100,128,544
335,108,132,536
333,114,134,529
337,110,132,536
336,111,130,542
338,119,130,532
334,108,130,530
338,111,129,523
335,110,128,521
339,110,118,528
350,113,131,520
340,110,128,523
337,111,130,506
335,109,132,512
336,114,121,507
334,111,129,503
329,100,118,503
334,110,128,498
336,109,128,513
330,109,137,522
332,103,128,516
336,106,142,527
329,105,126,554
340,108,126,550
334,111,128,536
336,107,126,536
333,102,126,532
336,108,126,530
335,104,120,527
326,104,139,507
339,102,143,505
340,109,125,512
340,107,125,506
339,102,125,513
342,109,123,493
336,110,123,492
340,108,123,494
322,116,124,489
340,109,125,486
343,108,124,494
345,119,133,529
344,109,122,520
347,106,123,510
355,140,123,516
341,109,146,518
344,108,129,516
346,108,130,508
343,108,128,504
344,108,132,504
345,103,128,503
347,106,128,501
341,115,121,499
348,106,125,494
340,103,125,498
344,105,126,512
343,98,134,532
348,105,124,542
342,109,129,526
346,99,130,546
340,105,130,548
343,104,129,555
348,103,130,561
345,100,138,560
345,99,140,565
348,109,148,570
348,105,149,570
345,108,149,577
344,101,146,587
347,101,146,588
340,69,144,585
344,106,146,585
343,112,148,586
346,102,146,583
345,105,145,582
347,94,143,576
339,108,143,574
334,100,143,566
346,97,142,554
348,100,138,557
344,104,147,553
346,103,169,549
345,100,141,550
342,97,135,553
348,102,139,542
350,103,148,539
345,98,139,567
331,101,139,541
345,104,149,551
347,99,140,552
343,109,144,550
343,94,141,540
344,100,140,545
342,98,140,546
344,98,137,540
348,98,135,536
352,104,133,535
356,100,132,523
356,100,139,520
355,96,139,519
353,100,134,503
356,102,130,514
362,109,132,503
358,99,136,498
361,92,135,496
358,96,132,490
356,98,129,486
357,97,143,487
373,97,134,486
370,89,132,480
356,98,136,477
359,97,130,474
359,102,130,467
347,101,132,461
362,100,130,464
366,93,128,471
367,98,132,482
308,100,134,480
366,96,131,489
364,98,138,498
363,101,132,496
367,102,138,490
372,95,130,491
368,98,131,498
371,99,132,513
375,97,135,507
370,88,136,522
376,97,129,545
371,101,132,549
379,96,130,535
380,104,130,537
380,97,139,528
381,97,135,531
376,97,131,524
382,96,128,528
380,94,131,550
395,96,136,560
327,97,136,559
378,99,139,554
375,97,128,550
395,94,124,551
406,96,128,535
411,100,128,536
417,98,130,545
416,99,128,546
410,99,125,544
414,97,129,533
409,101,128,534
425,97,129,546
430,100,130,562
433,122,132,560
442,112,134,559
447,110,134,558
445,110,136,576
448,112,122,581
448,115,136,571
446,110,135,567
446,112,144,555
446,115,134,577
444,110,136,596
436,113,134,591
443,101,133,598
441,106,136,600
439,104,131,608
435,108,136,600
445,92,133,598
432,111,133,604
441,105,132,615
445,108,133,619
437,107,154,613
447,108,134,604
450,108,132,597
454,118,134,589
446,104,133,579
440,103,128,572
442,104,132,565
437,104,132,558
439,109,134,555
438,104,132,550
442,98,135,544
439,102,132,540
430,103,133,535
435,104,131,529
433,106,128,560
431,102,132,521
432,103,142,514
430,101,130,505
430,103,129,502
427,106,125,518
425,98,130,491
429,97,126,506
420,101,129,506
419,100,128,506
427,105,134,503
416,98,122,502
414,100,139,497
390,101,125,493
409,102,128,484
410,98,128,481
411,102,128,475
411,104,131,470
408,100,128,468
407,102,128,464
409,100,122,464
408,101,130,457
408,102,130,453
406,102,130,451
408,101,132,456
372,98,130,473
403,100,131,496
400,99,128,488
400,101,129,493
394,101,125,523
398,98,128,519
382,98,133,522
397,100,129,521
400,99,129,516
400,88,128,513
393,100,132,512
385,104,126,514
400,101,132,512
391,96,130,507
392,107,129,505
390,95,131,502
389,103,128,513
386,98,125,526
393,99,126,523
385,98,126,518
376,95,124,510
381,111,125,505
377,96,128,496
379,97,125,496
374,92,128,486
381,97,128,481
378,98,128,479
371,101,129,501
377,96,128,470
376,102,128,467
366,103,120,480
363,94,124,449
376,93,130,462
374,94,132,461
376,97,121,459
371,97,129,451
377,93,122,453
385,99,132,407
381,98,129,444
380,100,130,440
377,105,124,444
380,117,128,438
386,114,129,435
381,121,129,432
379,114,130,434
382,116,132,424
390,128,134,426
384,116,131,438
381,125,133,445
378,140,131,442
388,124,131,463
390,123,133,480
390,117,134,495
394,124,135,494
397,120,131,495
394,126,134,519
394,135,128,544
393,123,142,564
392,119,145,580
391,117,152,590
391,118,141,593
393,120,151,588
390,120,142,596
389,119,148,580
387,113,141,602
386,116,139,602
392,118,177,598
387,116,139,587
389,117,152,583
387,118,136,577
390,118,130,577
386,116,139,576
382,109,135,567
392,111,150,562
383,110,135,555
382,113,137,551
384,111,130,542
389,118,131,561
386,111,134,554
389,109,139,559
383,110,140,558
390,111,135,576
385,114,131,571
384,113,140,560
384,112,138,572
377,107,134,597
381,109,130,601
382,108,128,593
385,89,140,588
374,106,131,582
377,106,131,576
375,103,134,573
370,106,132,564
377,110,134,549
374,105,142,549
395,108,132,545
377,100,137,541
378,99,140,535
369,101,136,531
373,99,128,522
370,112,134,522
372,98,129,526
365,107,138,538
370,99,130,548
366,106,142,555
370,106,146,553
369,107,143,549
372,104,145,559
372,100,145,552
375,103,142,553
370,101,141,553
370,109,137,561
369,103,140,553
366,99,137,547
369,107,144,544
371,103,142,540
366,103,144,540
367,102,139,544
365,98,140,541
374,103,134,532
362,110,147,528
365,114,144,522
374,131,147,529
367,116,131,532
376,117,142,526
381,119,135,532
379,126,136,516
375,132,141,512
374,129,131,505
374,131,140,518
369,125,144,528
375,126,140,537
374,128,144,546
328,128,142,547
378,130,139,541
375,124,141,539
376,127,143,533
374,124,142,538
375,121,142,537
376,126,132,528
375,141,141,525
374,122,138,526
370,123,143,519
374,120,139,514
377,121,137,504
377,117,139,504
377,114,138,494
377,108,139,503
386,119,136,503
321,122,138,496
391,120,138,495
390,128,137,491
389,118,132,488
388,118,136,480
394,120,129,482
389,118,136,475
396,130,138,469
392,115,134,466
392,106,133,461
382,115,134,469
387,114,133,475
380,113,132,480
384,116,132,474
385,116,134,472
384,113,132,466
383,116,138,466
380,123,133,461
382,114,132,454
380,116,125,463
393,114,135,452
377,112,133,446
378,111,134,444
373,111,133,433
368,115,129,434
376,112,132,445
363,113,124,440
376,112,131,432
373,106,131,436
375,109,128,431
378,108,124,432
378,107,131,431
373,108,135,433
374,95,136,442
371,110,133,461
364,103,129,460
369,87,132,459
368,112,128,454
371,104,136,450
370,107,134,449
374,104,134,451
377,106,136,441
382,105,132,455
374,108,135,465
369,105,130,459
369,125,132,452
367,103,132,449
370,104,147,444
370,103,132,442
368,104,131,436
371,110,132,437
367,104,131,439
373,101,134,431
368,103,131,431
369,106,138,416
371,102,132,423
376,100,140,426
374,109,141,429
373,101,134,423
389,108,109,424
375,109,138,419
369,114,152,433
382,116,136,446
374,116,134,448
371,117,125,457
372,118,137,462
376,114,138,486
370,113,135,499
368,116,142,503
369,116,152,507
367,116,130,501
368,113,143,491
369,112,139,492
368,115,138,488
372,111,138,482
373,113,142,484
379,109,122,487
386,117,135,484
376,112,138,478
379,115,139,473
375,110,133,480
378,115,137,463
374,102,140,462
383,105,134,463
372,108,135,474
375,111,134,475
375,72,137,474
367,105,141,467
419,112,138,466
370,104,133,459
368,110,136,432
368,108,134,456
372,105,133,445
369,111,128,443
377,111,133,453
372,108,135,439
369,105,134,449
375,105,133,441
360,105,132,455
382,106,132,452
375,98,144,451
381,104,131,450
378,104,133,472
380,105,132,493
376,98,135,491
373,97,130,491
377,105,130,508
381,100,131,495
383,100,133,494
379,103,130,489
377,107,131,483
396,106,132,480
374,101,131,477
383,104,128,473
380,108,130,485
380,104,128,483
382,100,128,478
376,103,128,478
376,102,142,474
380,92,130,466
376,101,136,464
380,104,128,463
375,118,129,473
370,101,128,478
375,102,129,476
370,98,121,494
372,115,125,506
371,101,129,505
373,100,120,510
372,100,130,508
370,100,126,509
370,103,128,498
376,100,128,485
370,96,124,498
363,103,124,499
374,91,129,478
373,98,126,501
371,98,126,498
369,100,125,488
367,100,128,479
305,103,128,471
369,99,123,469
369,99,125,464
368,98,126,462
371,93,134,452
368,93,130,449
375,98,130,448
377,99,132,452
368,96,129,448
368,102,136,457
362,96,150,458
370,96,128,451
359,97,128,442
369,85,129,443
368,102,131,386
368,98,130,436
368,98,124,441
362,97,130,434
367,101,132,441
367,96,129,447
370,98,128,459
369,99,130,452
358,104,124,457
371,94,134,455
382,97,155,453
370,98,132,453
373,97,125,453
371,98,131,443
375,97,122,443
370,101,131,432
371,96,131,437
366,94,132,445
374,99,135,464
381,98,124,477
383,99,129,461
386,97,102,479
388,97,128,496
391,96,128,528
397,99,132,552
397,101,136,546
400,96,129,544
394,104,128,535
396,112,118,546
364,110,128,550
394,113,128,549
377,118,130,550
391,110,125,565
394,112,126,562
395,109,128,561
399,109,138,573
406,109,144,593
404,111,154,616
405,100,158,624
408,112,156,620
406,106,157,648
404,109,156,666
403,106,165,689
399,97,163,705
401,108,168,712
398,106,169,716
407,105,165,706
394,107,165,704
402,105,160,685
395,106,163,678
396,165,160,667
397,108,166,658
393,106,160,650
396,106,156,643
392,106,158,636
390,106,141,631
390,105,160,630
388,103,158,633
388,105,157,628
387,104,155,623
387,91,158,616
386,97,155,610
382,103,157,605
384,104,156,606
382,92,160,599
384,103,151,603
380,105,152,606
384,104,152,624
381,102,154,614
383,103,152,609
386,103,151,603
378,102,153,595
379,103,152,595
381,108,156,591
376,117,132,581
382,99,146,572
382,106,141,572
383,99,145,558
384,108,149,554
383,98,144,548
384,99,151,544
378,113,133,535
377,103,149,525
378,100,144,525
379,101,143,514
377,101,144,518
377,97,141,518
374,102,142,519
376,97,145,512
378,98,147,510
377,101,154,513
381,102,160,514
372,104,163,512
376,102,161,501
368,104,159,488
376,137,168,502
380,134,172,518
378,130,158,530
380,130,173,532
376,128,169,527
378,130,165,523
384,128,169,528
381,136,166,529
380,128,167,525
382,126,160,515
383,122,166,513
391,131,188,507
398,126,157,500
380,125,157,504
382,122,164,516
390,130,161,517
384,130,158,509
381,136,152,505
389,138,158,506
378,137,158,524
377,142,157,531
377,148,155,530
377,137,166,527
373,143,155,520
374,144,155,553
384,142,152,522
387,141,155,515
388,138,152,504
392,141,139,505
392,138,151,500
395,136,151,509
396,139,155,513
396,137,151,507
392,134,155,501
393,134,149,492
392,134,151,487
453,131,145,483
392,136,149,477
387,133,143,487
390,136,147,470
388,132,146,465
392,133,145,461
386,134,146,480
389,73,146,456
387,134,150,456
389,117,145,453
385,131,150,445
384,128,147,442
382,128,148,454
378,125,148,457
383,108,147,451
366,124,147,456
377,124,138,458
369,89,146,454
376,123,143,449
378,160,146,444
377,120,146,441
378,125,133,438
375,120,141,437
376,119,130,435
371,119,153,437
372,116,139,438
371,137,142,439
372,118,139,434
358,121,100,436
370,119,140,431
370,122,143,430
379,121,144,425
376,120,134,425
372,118,135,445
370,106,149,436
371,120,144,439
373,118,139,433
367,119,141,433
368,119,132,433
367,116,137,431
363,116,137,427
364,115,136,424
362,107,139,417
364,115,137,418
354,116,138,416
364,114,137,408
363,113,137,410
360,119,134,410
358,116,136,418
358,119,135,437
364,112,134,437
357,112,144,428
359,112,130,442
358,117,136,462
359,113,123,471
362,115,136,462
360,113,125,465
418,114,135,453
355,112,134,450
358,116,121,459
355,111,133,454
355,106,132,455
357,112,122,477
353,110,118,486
357,110,132,472
352,108,130,466
352,112,131,459
351,111,129,458
354,112,137,452
350,113,124,460
353,111,128,447
357,89,130,445
361,110,129,440
361,107,133,439
360,107,126,443
363,112,128,433
363,112,126,440
367,114,128,446
360,112,128,434
365,124,128,428
354,135,131,429
367,130,128,419
364,128,128,418
358,118,126,422
365,130,125,421
373,125,94,417
366,126,124,416
364,130,134,407
364,127,124,409
365,147,128,400
358,121,133,408
367,124,131,418
361,123,132,419
369,118,139,418
370,126,131,418
369,133,145,420
366,124,146,410
366,119,142,410
360,122,146,412
368,120,144,408
368,122,146,407
365,119,144,406
372,121,141,398
368,128,144,404
370,119,143,408
369,113,138,437
367,115,140,488
365,118,142,522
366,115,140,522
362,122,141,518
365,113,141,518
364,116,144,500
362,115,141,512
364,114,144,506
360,113,148,502
361,115,147,494
369,115,119,499
360,109,149,490
354,116,152,479
368,112,148,484
359,117,146,479
361,113,147,476
360,114,147,470
362,108,147,466
358,76,146,459
358,114,149,464
389,112,144,464
358,113,148,457
357,111,145,460
358,116,145,464
356,124,147,456
353,111,144,470
351,112,145,476
360,108,143,499
353,118,142,488
353,107,142,487
362,113,145,485
357,106,144,497
356,112,147,512
359,107,148,510
357,115,150,479
353,107,153,504
357,108,152,514
367,107,163,544
350,106,144,563
357,108,157,563
354,107,159,561
353,103,166,569
351,108,166,568
357,106,165,563
350,103,166,570
358,109,175,558
379,110,166,578
355,105,166,576
357,109,164,574
355,105,163,565
357,108,163,558
355,108,160,554
354,106,156,549
364,105,161,545
356,104,161,537
354,97,163,529
355,124,163,526
357,106,157,521
371,110,152,512
356,113,155,512
358,104,161,503
360,115,153,492
360,114,153,487
352,114,151,486
365,110,152,495
378,115,152,546
365,117,152,505
369,117,149,504
374,118,147,497
367,115,152,489
374,112,150,490
372,119,152,486
360,116,154,482
372,116,156,486
375,113,158,478
376,119,152,473
375,113,153,468
369,111,148,466
370,110,149,462
364,118,149,474
371,112,157,497
372,112,151,495
369,112,156,493
371,98,149,491
380,119,179,492
365,108,149,488
369,113,154,481
364,111,149,479
379,118,176,491
366,109,151,492
365,109,145,485
367,103,150,481
365,110,146,480
368,112,149,482
371,109,146,487
362,111,146,492
360,109,141,486
363,110,144,477
357,99,152,477
368,107,145,476
364,111,140,474
362,104,143,470
362,108,147,465
344,106,143,466
361,115,145,460
358,102,146,466
361,108,145,474
355,107,149,487
362,99,150,485
346,107,150,484
367,104,148,496
369,107,158,516
370,100,164,514
363,107,172,547
374,105,168,507
378,124,174,512
375,104,173,510
378,96,174,502
374,106,175,502
376,110,166,498
394,107,170,489
375,101,169,482
378,105,168,481
376,102,168,481
400,88,165,476
370,103,164,474
379,93,162,470
374,106,166,468
373,101,167,460
375,98,168,457
390,100,161,453
373,102,159,448
376,104,160,449
373,105,152,439
373,102,154,439
373,99,155,437
367,107,160,429
369,98,156,426
373,104,160,423
370,101,152,419
369,104,148,416
366,101,154,414
370,100,153,412
374,110,158,415
368,100,149,408
368,99,153,407
367,100,147,408
366,100,151,422
363,94,151,416
366,102,152,413
362,92,144,412
357,99,149,408
363,98,150,404
362,103,141,396
365,102,150,404
363,96,148,397
364,103,149,397
362,102,156,392
366,102,148,395
359,98,144,407
362,100,148,409
359,100,147,406
348,104,147,455
355,102,148,409
359,101,146,403
361,112,145,400
357,116,143,396
356,102,138,396
357,99,144,402
359,96,142,410
356,102,141,422
356,100,141,440
350,100,166,476
352,96,145,467
350,98,143,469
349,100,144,463
358,101,145,475
355,106,142,473
349,109,143,488
344,106,140,493
356,116,148,490
353,130,157,494
354,121,142,504
354,128,149,520
352,124,155,523
353,126,158,525
345,126,163,520
354,125,156,513
352,126,161,512
353,128,158,518
359,128,169,516
351,125,153,508
352,128,156,518
352,136,155,528
353,125,149,535
351,125,149,531
354,144,152,524
350,125,160,518
350,122,148,513
348,123,150,504
349,109,152,502
348,124,150,530
347,115,160,552
348,125,169,561
346,116,172,552
352,121,166,558
352,119,165,551
353,118,166,551
362,119,165,559
360,118,168,573
357,113,160,574
368,107,166,566
371,120,163,558
373,119,163,555
371,115,159,550
376,114,161,567
374,119,163,576
383,118,176,588
369,114,164,585
368,114,164,581
367,114,159,571
369,116,160,565
364,114,160,561
371,169,160,557
366,104,160,560
367,114,157,552
375,115,158,548
366,112,153,541
367,121,169,522
363,116,156,550
364,117,151,569
361,112,167,581
367,112,162,573
362,114,157,597
365,114,159,629
362,110,163,637
355,110,162,631
361,110,161,623
358,108,157,613
362,112,162,608
359,111,114,603
363,103,160,592
358,109,158,583
359,125,163,576
362,115,160,572
360,102,158,565
358,115,157,561
357,112,155,561
359,116,157,557
356,114,158,548
420,119,155,544
358,124,152,542
360,118,153,538
348,125,153,529
353,120,151,525
356,124,151,525
356,120,146,526
357,119,149,518
356,123,151,520
359,118,147,513
352,126,138,515
358,122,145,512
350,128,140,507
350,122,144,501
366,118,144,500
349,118,144,497
354,116,146,508
348,117,147,510
350,124,141,503
351,117,143,498
350,116,142,493
350,110,145,502
335,114,140,471
347,119,145,499
349,121,134,488
348,117,142,479
347,116,144,479
352,116,144,472
344,113,140,473
348,120,142,467
367,112,144,460
343,120,140,458
348,117,140,458
349,114,140,457
350,117,141,453
347,116,152,459
349,114,138,471
344,124,143,499
349,121,140,526
349,125,143,584
347,137,144,630
344,154,147,636
345,133,142,677
340,134,144,734
340,137,150,788
345,128,156,824
346,133,160,845
342,132,157,848
343,132,156,824
348,128,160,800
348,128,157,794
344,130,151,782
345,130,155,769
338,130,151,758
343,129,150,745
343,128,146,736
341,124,150,719
342,120,149,715
340,125,149,704
341,125,149,697
341,125,151,697
341,125,149,701
339,119,145,692
342,123,146,691
341,123,150,678
342,119,145,664
341,123,140,655
354,128,145,646
343,120,145,639
342,111,153,631
341,119,144,628
350,125,141,640
342,121,143,640
340,115,138,629
340,122,140,625
338,140,143,632
342,117,135,651
343,118,142,666
335,118,142,660
346,128,154,653
353,122,148,654
346,119,147,647
339,120,148,640
339,119,150,635
341,123,147,633
342,117,146,640
344,122,145,637
341,122,143,631
338,121,146,623
339,119,144,617
346,122,143,614
336,119,133,603
336,130,144,599
339,118,142,591
336,119,142,593
336,120,145,589
339,117,142,584
336,119,142,570
341,176,144,571
353,119,142,572
332,114,144,567
342,113,145,561
339,115,141,560
344,114,139,557
340,116,144,559
343,111,142,560
343,116,143,562
330,115,145,556
341,112,141,552
340,109,144,567
338,112,140,576
341,112,147,592
341,122,145,594
341,111,146,596
349,117,142,588
341,118,144,594
330,116,205,602
359,117,160,594
340,113,162,584
350,122,165,577
338,163,168,573
351,100,164,566
348,116,167,561
331,103,163,556
341,134,165,556
341,108,164,553
343,117,155,553
341,112,163,542
341,115,160,536
346,113,162,541
343,110,148,533
346,106,161,533
344,111,157,526
349,120,160,527
347,118,158,530
349,137,159,526
348,152,157,518
350,154,157,526
347,162,155,538
347,157,154,515
346,158,147,507
346,156,152,503
347,157,155,493
345,154,158,495
346,150,157,488
342,151,151,486
345,156,150,479
344,152,154,470
344,148,160,471
345,149,152,466
343,145,148,464
340,149,149,467
340,155,146,490
341,146,146,491
340,141,148,498
343,142,146,484
342,142,151,482
343,131,148,479
341,140,147,493
347,128,143,503
360,143,141,507
342,139,146,512
348,128,142,507
339,139,142,514
344,133,141,507
345,140,144,518
343,152,130,524
345,129,141,531
344,136,142,528
340,138,149,521
342,133,139,515
345,134,142,517
349,137,142,521
340,124,128,510
347,135,140,513
343,130,138,519
337,131,108,524
343,129,133,514
347,129,150,517
345,133,134,506
353,132,130,503
348,128,135,499
349,128,133,493
346,131,128,489
352,123,135,485
354,121,136,480
355,125,134,474
358,138,134,476
359,124,134,476
361,126,136,477
361,122,128,477
361,125,139,480
358,128,136,472
358,119,139,469
361,131,146,470
352,123,139,466
359,131,140,472
355,132,135,460
360,129,136,454
353,128,139,454
357,122,133,449
356,135,142,449
358,128,136,451
359,128,137,481
356,122,132,475
358,139,136,469
355,128,140,464
365,129,191,479
348,187,138,473
362,128,130,484
356,126,142,496
356,122,131,504
377,122,140,509
357,124,135,505
360,124,138,500
357,123,138,499
373,129,138,493
359,119,140,501
361,121,142,514
356,125,139,501
358,121,139,505
360,109,143,508
359,119,137,500
348,121,144,518
364,117,135,538
361,116,136,535
346,117,137,536
360,118,136,533
358,128,138,535
354,117,134,527
362,119,175,525
359,116,136,512
349,111,136,503
350,124,115,512
357,114,132,504
353,113,128,499
353,115,132,496
355,123,136,496
353,120,131,488
355,131,133,518
345,146,132,512
352,133,132,502
349,134,131,503
371,134,131,500
351,131,133,498
351,125,129,490
349,134,116,494
353,132,126,487
355,132,129,476
358,128,128,473
358,129,123,470
363,129,128,468
367,128,130,462
364,127,129,458
361,128,122,458
365,120,129,451
368,118,123,458
377,126,130,441
362,120,128,436
305,128,128,431
368,125,128,430
369,124,128,426
371,124,120,434
371,122,126,437
377,124,121,434
373,121,125,439
371,114,129,434
371,118,124,439
376,126,121,440
364,122,128,439
373,119,124,446
370,124,80,449
373,117,124,448
374,118,128,440
368,116,124,443
382,132,125,459
375,102,121,436
377,113,126,437
374,115,116,439
379,116,129,427
374,115,124,430
376,117,120,437
376,114,128,459
371,116,130,468
374,114,132,492
356,119,129,504
372,116,140,502
370,113,136,505
375,115,137,530
369,114,140,547
377,112,137,558
371,114,140,577
368,111,130,579
371,111,139,575
371,110,138,568
372,109,139,565
368,112,130,568
372,120,138,563
369,111,138,558
366,105,140,547
366,110,137,542
361,106,136,541
366,108,137,533
364,105,134,531
363,122,136,518
361,110,136,519
365,116,136,516
363,126,136,525
363,109,141,534
361,110,136,529
360,114,136,523
359,110,150,523
359,104,134,519
357,109,136,522
367,108,133,541
342,106,132,534
356,93,133,532
359,104,134,514
353,108,186,523
360,104,129,507
364,106,110,519
360,105,132,520
365,108,134,521
362,119,133,523
361,144,152,543
364,151,134,566
360,164,144,572
358,165,147,570
358,165,145,577
364,161,149,565
364,147,147,561
367,159,146,554
367,147,147,560
366,161,144,541
366,158,148,547
366,158,145,557
366,160,148,544
367,156,161,540
378,157,147,548
365,154,144,563
367,154,150,559
367,152,156,559
370,152,145,544
375,150,146,539
367,152,154,527
345,152,146,530
373,147,146,543
396,148,145,548
375,147,142,545
389,149,144,538
374,145,140,542
376,142,148,552
376,142,129,560
385,146,140,564
382,142,141,549
374,140,140,539
375,142,129,534
372,138,139,526
376,139,140,536
373,136,152,543
373,138,139,540
369,152,140,536
384,139,133,529
368,138,140,524
357,136,146,525
368,138,138,518
369,138,129,515
369,133,133,509
367,129,137,513
362,134,135,525
357,128,134,525
366,125,135,518
362,132,136,509
362,124,134,535
364,133,137,502
362,126,133,496
362,129,136,496
360,129,129,490
376,114,133,487
362,129,133,485
363,128,133,479
353,132,125,481
366,123,132,467
363,120,133,470
364,122,133,460
365,131,134,445
365,125,131,456
368,126,123,457
361,135,141,440
361,122,129,446
361,120,133,459
368,120,128,452
366,128,134,455
364,125,128,452
367,132,134,453
421,129,132,456
369,124,128,464
366,132,132,486
364,131,129,480
363,132,132,502
366,128,133,531
366,131,131,546
365,123,129,541
365,128,126,545
369,124,128,531
366,132,131,523
360,120,126,524
366,130,128,516
368,134,131,502
361,131,128,499
366,134,130,497
369,134,125,502
367,134,128,492
375,121,135,492
378,130,128,484
372,130,131,487
372,129,128,479
376,136,131,482
372,129,128,478
371,130,130,475
369,128,130,468
372,134,134,471
372,125,123,475
378,122,129,465
371,126,131,466
371,126,128,459
373,128,128,454
371,124,133,454
372,124,131,449
371,124,135,446
372,114,131,442
368,124,135,453
371,128,132,451
359,115,135,464
365,130,138,458
366,123,129,456
366,119,126,460
366,123,134,465
365,128,138,486
372,133,145,485
369,140,153,489
369,143,156,487
358,131,174,500
363,143,156,548
359,151,160,561
354,142,165,572
358,140,167,583
360,142,170,593
362,142,174,588
352,134,156,583
357,139,170,581
353,142,169,558
328,137,161,561
360,142,170,558
359,138,165,577
360,140,168,547
357,130,168,538
360,141,162,531
356,134,155,524
369,134,162,519
354,133,164,515
357,137,158,516
353,136,158,506
358,185,157,501
359,133,159,498
354,129,172,492
351,118,157,494
352,129,156,490
356,142,149,497
352,129,155,481
361,129,154,473
352,131,159,485
351,131,160,492
348,137,168,495
352,128,165,493
370,129,168,488
355,128,168,502
366,128,132,512
370,126,171,512
371,133,173,516
370,123,161,519
373,121,164,522
378,126,165,525
384,126,163,517
406,131,159,519
382,125,160,520
388,128,161,516
382,91,161,518
384,124,160,514
397,128,162,469
381,118,162,516
380,125,164,509
381,122,154,513
380,121,154,512
378,117,166,513
378,125,152,502
374,123,148,509
366,122,152,496
376,121,152,492
370,120,154,489
376,124,153,482
374,121,149,478
371,123,150,472
370,121,150,468
373,115,150,462
370,119,149,459
360,121,147,462
368,121,150,472
368,146,147,472
369,119,145,470
366,119,148,484
377,125,149,507
364,128,150,522
356,128,149,528
364,128,153,535
380,124,144,524
381,128,152,538
359,125,149,549
359,143,149,576
362,142,148,570
362,145,144,583
359,142,143,614
369,140,138,630
363,145,145,631
368,140,146,624
372,144,140,617
370,139,142,617
373,139,147,625
364,138,143,624
375,141,141,618
372,131,153,619
374,135,145,609
365,132,146,574
379,159,150,596
378,161,148,604
376,167,160,610
374,157,156,597
374,156,153,594
374,158,153,589
373,154,161,584
376,159,154,577
372,154,153,571
371,150,152,571
372,154,154,582
370,148,149,580
371,151,150,583
371,148,147,605
370,154,139,568
367,146,148,573
366,148,146,584
364,142,146,600
379,139,157,589
364,145,147,589
364,141,146,580
359,142,150,586
408,140,146,593
364,145,154,607
362,146,153,611
363,151,158,607
362,150,165,608
365,144,148,614
364,136,161,613
364,154,162,619
363,150,161,622
360,158,160,604
363,163,148,599
360,156,154,607
361,154,156,608
363,153,156,606
363,154,152,598
364,152,157,595
358,153,151,586
376,151,149,578
357,148,151,571
361,146,152,561
358,145,151,589
360,150,150,557
358,150,143,566
358,146,154,537
356,156,170,560
358,146,143,534
356,147,148,533
358,154,146,522
355,144,148,521
354,138,140,517
357,142,141,524
342,142,144,520
357,140,141,520
356,142,142,518
356,144,147,490
354,139,145,512
350,140,140,503
354,138,144,514
352,142,142,537
354,136,148,535
348,136,155,539
354,126,142,523
350,134,146,517
352,132,146,518
301,135,153,517
344,136,160,514
348,131,150,507
344,129,150,503
350,124,152,500
349,133,146,503
349,131,151,492
342,135,171,503
347,132,138,504
347,130,148,507
348,128,145,512
353,130,147,515
349,129,147,507
345,130,145,500
348,130,138,496
350,127,142,491
349,130,145,486
348,128,144,484
359,128,149,481
356,132,143,476
357,136,147,472
353,134,140,474
354,134,141,470
356,134,152,468
354,135,142,464
351,136,130,461
344,140,138,453
354,133,138,450
355,144,147,452
352,137,144,463
351,132,140,477
351,126,138,479
350,131,149,482
349,128,142,480
352,129,141,496
348,129,133,500
351,131,144,514
354,128,132,509
351,131,140,509
342,129,141,500
336,134,136,502
345,132,139,499
348,136,137,496
341,128,131,497
347,126,136,490
347,130,139,489
349,124,136,477
347,124,137,477
347,126,138,490
345,124,136,489
344,123,138,487
344,122,134,482
342,125,137,493
340,121,134,497
343,124,135,483
340,121,133,476
342,125,128,460
348,151,130,471
340,111,130,468
343,134,144,472
344,120,134,466
351,121,140,475
366,122,133,495
346,121,137,506
349,117,134,512
345,124,132,514
344,128,132,536
349,128,132,556
346,128,134,556
341,126,130,548
342,128,134,552
348,129,124,551
347,136,134,544
345,132,131,536
348,141,131,534
343,147,128,534
351,132,129,548
344,133,130,541
344,125,126,543
344,134,131,530
346,133,131,524
344,137,132,520
343,136,132,522
344,132,133,507
339,134,136,502
342,125,134,519
338,145,138,490
341,130,120,495
341,130,137,486
344,125,125,479
342,130,135,478
338,128,130,474
340,129,143,462
342,125,133,465
343,124,135,460
341,128,135,457
345,124,139,452
326,128,134,466
341,124,128,475
343,128,132,484
344,123,139,488
342,129,145,492
