135,172,594,300,paper
160,183,548,314,paper
124,174,542,300,paper
146,176,535,243,paper
142,174,556,285,paper
222,169,526,293,paper
132,159,538,302,paper
143,175,528,303,paper
145,180,509,311,paper
142,180,534,311,paper
134,191,547,310,paper
142,232,552,309,paper
151,186,570,300,paper
150,188,538,302,paper
143,194,560,299,paper
165,195,530,311,paper
141,181,540,315,paper
141,189,502,319,paper
24,187,533,329,paper
138,204,538,304,paper
177,182,516,326,paper
164,186,524,305,paper
135,184,541,317,paper
138,188,517,318,paper
157,184,510,328,paper
119,176,532,320,paper
134,180,502,316,paper
126,173,499,312,paper
135,174,498,339,paper
133,174,503,313,paper
136,173,473,327,paper
141,170,501,322,paper
131,265,478,307,paper
130,168,492,308,paper
137,162,497,302,paper
128,167,496,306,paper
130,165,503,302,paper
131,166,535,302,paper
138,187,530,283,paper
135,146,533,294,paper
129,161,510,283,paper
121,150,539,300,paper
129,167,523,287,paper
130,157,506,292,paper
118,166,515,300,paper
154,146,514,371,paper
130,156,505,323,paper
126,144,500,293,paper
130,163,500,288,paper
110,152,507,300,paper
126,155,516,288,paper
120,214,515,313,paper
123,167,520,305,paper
132,154,523,304,paper
135,165,548,301,paper
125,168,495,284,paper
124,157,529,298,paper
139,172,513,314,paper
139,182,517,280,paper
152,180,487,292,paper
116,181,525,292,paper
142,178,516,285,paper
122,182,513,288,paper
125,190,523,187,paper
135,165,546,306,paper
132,173,537,302,paper
126,171,532,294,paper
132,181,536,225,paper
134,192,541,295,paper
131,180,535,286,paper
158,186,528,292,paper
108,200,541,312,paper
134,183,540,303,paper
124,190,528,270,paper
134,197,529,294,paper
125,187,521,294,paper
128,185,505,302,paper
128,196,487,293,paper
99,185,514,296,paper
112,193,507,288,paper
101,180,495,288,paper
128,169,489,272,paper
124,179,490,296,paper
130,174,512,268,paper
149,178,379,280,paper
119,174,484,274,paper
129,171,456,284,paper
126,169,487,290,paper
122,171,480,277,paper
129,226,507,296,paper
132,197,531,311,paper
151,164,552,361,paper
130,178,560,335,paper
138,178,564,309,paper
128,191,550,240,paper
137,166,544,314,paper
146,166,538,310,paper
143,176,552,306,paper
137,171,642,296,paper
136,170,566,302,paper
112,182,529,233,paper
141,239,506,296,paper
112,179,524,235,paper
143,148,520,299,paper
114,167,518,291,paper
140,164,512,301,paper
140,241,504,302,paper
160,163,502,310,paper
128,159,500,300,paper
128,164,506,286,paper
124,162,521,314,paper
138,168,493,326,paper
134,158,520,306,paper
136,159,493,353,paper
137,142,519,302,paper
158,175,531,309,paper
144,165,553,310,paper
244,173,546,379,paper
144,165,563,304,paper
149,165,545,298,paper
124,161,575,300,paper
146,185,570,352,paper
143,164,579,297,paper
126,168,576,295,paper
139,161,564,305,paper
143,160,562,289,paper
144,137,571,275,paper
142,151,561,288,paper
161,154,563,286,paper
108,156,560,263,paper
120,155,562,315,paper
148,144,530,291,paper
126,150,554,300,paper
112,150,559,286,paper
148,141,551,305,paper
138,151,552,305,paper
150,149,558,311,paper
134,136,542,300,paper
161,131,540,299,paper
190,144,534,291,paper
141,148,533,309,paper
136,144,553,301,paper
134,144,548,294,paper
130,148,550,286,paper
147,152,580,282,paper
132,154,579,281,paper
131,189,575,280,paper
138,165,560,280,paper
135,186,567,289,paper
135,157,570,275,paper
120,165,582,282,paper
132,163,598,283,paper
133,168,618,253,paper
142,160,634,270,paper
137,153,640,306,paper
128,162,606,297,paper
140,128,622,307,paper
144,157,616,325,paper
152,156,619,311,paper
134,152,588,332,paper
142,156,597,347,paper
122,160,602,327,paper
128,155,608,348,paper
138,154,569,346,paper
130,152,614,332,paper
135,150,584,348,paper
132,150,583,330,paper
138,148,576,332,paper
132,137,601,325,paper
132,147,568,321,paper
118,135,571,325,paper
126,165,557,318,paper
134,152,558,316,paper
130,134,568,316,paper
130,144,560,311,paper
128,147,541,314,paper
128,172,559,304,paper
128,146,576,305,paper
129,148,563,297,paper
136,164,558,296,paper
147,162,567,285,paper
136,170,574,296,paper
135,164,541,322,paper
136,171,493,285,paper
130,177,553,298,paper
142,183,550,260,paper
161,185,564,295,paper
146,208,549,294,paper
140,174,549,316,paper
140,186,538,313,paper
138,176,556,310,paper
143,183,542,314,paper
170,182,556,326,paper
137,185,569,314,paper
139,195,540,318,paper
147,161,551,315,paper
136,176,549,296,paper
136,178,516,311,paper
121,170,522,304,paper
140,176,523,304,paper
133,173,502,294,paper
134,148,522,296,paper
150,160,525,309,paper
133,173,498,290,paper
132,176,493,294,paper
137,178,477,300,paper
122,184,509,291,paper
131,146,488,232,paper
169,168,488,276,paper
130,165,492,294,paper
141,161,491,268,paper
102,163,495,276,paper
123,188,492,304,paper
137,156,486,294,paper
119,161,457,270,paper
174,157,489,288,paper
132,167,504,285,paper
119,177,502,316,paper
115,182,473,259,paper
188,172,469,235,paper
128,178,481,268,paper
138,177,470,286,paper
130,176,448,290,paper
128,172,446,295,paper
125,162,467,324,paper
125,191,455,302,paper
126,173,476,317,paper
123,175,456,315,paper
128,160,462,286,paper
122,165,450,330,paper
126,177,474,304,paper
141,173,457,297,paper
125,160,488,300,paper
144,162,487,320,paper
128,107,501,298,paper
132,152,524,290,paper
124,168,514,290,paper
99,155,534,285,paper
146,180,516,297,paper
128,152,527,289,paper
134,155,463,301,paper
116,153,538,286,paper
124,178,533,289,paper
111,158,536,266,paper
124,154,542,288,paper
128,148,561,312,paper
73,139,567,268,paper
121,138,548,292,paper
111,144,438,291,paper
123,152,556,292,paper
128,180,534,304,paper
122,166,558,299,paper
119,169,541,276,paper
117,172,545,293,paper
122,192,587,278,paper
114,171,494,279,paper
117,179,565,272,paper
120,172,555,276,paper
136,171,564,274,paper
121,156,564,282,paper
122,158,551,322,paper
120,169,546,283,paper
110,192,541,300,paper
142,168,555,288,paper
116,167,577,280,paper
130,173,591,275,paper
111,167,601,285,paper
114,157,592,408,paper
119,148,590,288,paper
120,174,588,311,paper
121,166,611,294,paper
128,181,630,281,paper
125,151,640,291,paper
122,185,620,282,paper
114,161,666,285,paper
122,183,633,274,paper
118,158,632,293,paper
121,161,641,284,paper
111,158,655,280,paper
168,158,646,277,paper
133,148,644,271,paper
129,157,646,268,paper
119,156,640,261,paper
136,156,633,263,paper
133,156,629,264,paper
107,162,628,288,paper
139,141,630,221,paper
130,173,626,252,paper
139,194,613,298,paper
161,177,601,279,paper
138,181,611,278,paper
135,180,608,288,paper
141,169,620,261,paper
207,177,634,259,paper
135,194,644,270,paper
147,180,635,286,paper
144,182,622,266,paper
140,166,626,264,paper
144,158,621,267,paper
139,184,618,268,paper
154,186,572,274,paper
130,171,605,277,paper
140,182,576,267,paper
154,202,605,246,paper
144,194,591,268,paper
137,107,614,269,paper
140,186,592,264,paper
160,187,599,260,paper
111,190,571,261,paper
161,187,580,261,paper
147,197,581,270,paper
138,180,563,233,paper
135,198,568,267,paper
133,214,576,264,paper
160,251,548,275,paper
130,220,547,273,paper
122,216,581,257,paper
135,192,569,263,paper
125,215,556,230,paper
152,214,560,281,paper
136,203,545,274,paper
121,209,556,261,paper
132,208,550,261,paper
135,200,514,278,paper
112,204,572,295,paper
130,204,521,316,paper
123,203,527,299,paper
128,200,548,294,paper
126,196,533,268,paper
133,195,520,296,paper
129,186,532,294,paper
183,210,522,399,paper
134,194,521,296,paper
129,188,519,269,paper
126,192,492,301,paper
119,193,407,294,paper
128,193,535,283,paper
126,198,544,285,paper
149,183,548,281,paper
123,190,542,280,paper
147,176,549,277,paper
125,174,561,274,paper
123,173,549,284,paper
138,174,663,270,paper
111,175,584,281,paper
118,183,604,262,paper
132,174,594,273,paper
121,164,631,268,paper
132,176,599,294,paper
130,196,588,289,paper
97,169,630,293,paper
121,163,623,298,paper
123,169,627,322,paper
126,164,643,297,paper
131,160,598,290,paper
130,164,636,284,paper
122,157,624,302,paper
125,144,608,308,paper
129,160,590,283,paper
128,157,611,296,paper
122,155,598,302,paper
123,158,607,295,paper
139,145,664,304,paper
103,155,601,275,paper
128,154,612,257,paper
129,149,592,277,paper
124,155,594,283,paper
110,148,598,274,paper
122,150,614,304,paper
117,146,659,264,paper
126,150,598,272,paper
125,91,606,274,paper
114,152,583,244,paper
144,142,582,267,paper
149,146,589,263,paper
120,145,589,276,paper
110,134,582,280,paper
103,156,578,260,paper
113,138,578,234,paper
125,143,562,259,paper
122,136,566,260,paper
136,118,551,264,paper
129,144,555,288,paper
114,169,556,216,paper
124,149,567,293,paper
144,145,603,272,paper
121,175,602,276,paper
117,188,610,278,paper
124,199,621,258,paper
124,86,618,296,paper
119,180,624,300,paper
120,182,603,304,paper
110,181,711,285,paper
112,192,600,300,paper
123,194,613,288,paper
124,188,606,288,paper
119,174,590,300,paper
119,88,592,292,paper
131,184,593,318,paper
122,181,588,298,paper
122,200,580,297,paper
121,164,582,294,paper
138,179,576,316,paper
144,188,579,292,paper
149,193,580,322,paper
140,186,590,296,paper
144,191,594,298,paper
152,174,585,302,paper
150,185,604,310,paper
120,185,634,318,paper
232,186,603,310,paper
136,174,623,318,paper
143,184,612,301,paper
103,179,604,331,paper
136,198,600,314,paper
147,173,596,314,paper
152,169,592,312,paper
176,201,617,302,paper
155,184,606,309,paper
154,183,609,320,paper
156,187,616,303,paper
155,183,602,303,paper
152,182,629,296,paper
153,183,623,284,paper
161,179,603,317,paper
152,177,594,318,paper
162,170,609,296,paper
158,176,609,313,paper
151,174,612,304,paper
142,175,609,320,paper
151,178,607,211,paper
147,162,610,321,paper
147,144,618,333,paper
149,167,607,377,paper
146,168,601,370,paper
150,162,652,367,paper
142,167,591,363,paper
139,163,589,376,paper
124,162,584,369,paper
146,161,613,348,paper
142,175,642,356,paper
140,160,609,358,paper
140,158,626,354,paper
139,229,624,348,paper
143,156,619,346,paper
140,155,610,341,paper
139,148,579,341,paper
137,243,597,322,paper
141,152,578,336,paper
139,154,598,303,paper
137,152,583,347,paper
135,163,608,352,paper
157,152,580,350,paper
176,164,568,332,paper
142,160,570,353,paper
153,140,576,421,paper
134,157,578,356,paper
134,164,572,348,paper
121,163,572,362,paper
134,162,590,348,paper
135,153,561,342,paper
134,170,561,337,paper
121,192,560,335,paper
130,182,574,338,paper
146,185,490,328,paper
132,180,568,319,paper
138,204,558,320,paper
158,181,564,314,paper
122,194,557,302,paper
131,154,589,295,paper
100,182,585,316,paper
141,176,576,320,paper
134,177,570,318,paper
97,178,556,295,paper
127,175,578,319,paper
128,178,564,312,paper
130,197,550,316,paper
136,169,569,333,paper
119,177,563,327,paper
126,192,545,314,paper
130,179,559,313,paper
122,189,556,324,paper
128,176,578,309,paper
150,170,544,322,paper
126,171,574,302,paper
119,158,563,328,paper
128,165,574,307,paper
128,190,574,326,paper
128,100,587,302,paper
128,160,686,308,paper
111,140,584,237,paper
123,164,580,295,paper
143,148,575,296,paper
124,164,581,272,paper
152,152,567,358,paper
128,161,564,294,paper
123,158,551,298,paper
120,160,568,278,paper
102,156,534,299,paper
120,166,548,289,paper
125,50,559,303,paper
123,153,537,320,paper
133,138,525,289,paper
124,145,538,286,paper
140,150,533,266,paper
123,144,524,397,paper
129,160,516,290,paper
122,207,523,280,paper
122,160,523,282,paper
187,172,534,355,paper
121,163,528,280,paper
124,158,538,262,paper
110,150,540,284,paper
120,139,553,261,paper
131,169,486,273,paper
123,136,559,269,paper
108,160,548,268,paper
121,165,554,266,paper
119,166,567,249,paper
122,242,564,261,paper
123,196,560,257,paper
123,176,527,259,paper
119,176,573,257,paper
115,87,560,251,paper
121,190,562,281,paper
146,203,546,264,paper
118,220,544,250,paper
118,204,556,242,paper
88,209,562,264,paper
110,200,633,246,paper
126,226,610,247,paper
154,197,621,252,paper
120,197,649,226,paper
119,193,621,228,paper
118,192,614,223,paper
118,191,601,236,paper
102,190,548,231,paper
116,188,605,235,paper
129,116,608,240,paper
128,187,594,254,paper
124,208,593,258,paper
124,182,596,250,paper
136,202,576,244,paper
135,130,576,254,paper
123,183,577,241,paper
122,163,573,251,paper
124,172,584,276,paper
196,181,577,310,paper
125,247,565,253,paper
129,175,557,256,paper
129,176,568,276,paper
118,171,553,240,paper
120,172,557,259,paper
126,177,554,274,paper
130,170,546,317,paper
125,160,548,342,paper
128,164,572,341,paper
115,168,572,378,paper
125,168,572,428,paper
112,168,588,458,paper
125,161,610,472,paper
138,192,577,460,paper
100,161,581,474,paper
118,166,597,522,paper
128,176,560,482,paper
124,145,561,475,paper
122,162,557,469,paper
121,157,542,469,paper
129,161,536,474,paper
116,140,564,454,paper
133,160,544,428,paper
121,151,550,456,paper
133,106,550,442,paper
124,155,564,443,paper
129,157,588,417,paper
128,152,718,426,paper
128,157,633,408,paper
130,158,611,420,paper
125,158,695,402,paper
128,157,623,411,paper
113,180,644,431,paper
131,153,641,421,paper
128,154,667,405,paper
112,153,662,409,paper
172,151,629,395,paper
128,147,624,400,paper
126,151,642,402,paper
126,178,598,404,paper
100,154,605,368,paper
120,154,591,401,paper
125,149,608,381,paper
124,165,595,378,paper
128,151,600,377,paper
130,156,601,386,paper
130,148,588,385,paper
126,156,601,419,paper
120,155,596,426,paper
160,162,611,424,paper
148,156,591,441,paper
154,137,575,442,paper
105,166,593,466,paper
158,166,592,443,paper
157,163,601,435,paper
125,170,597,426,paper
152,151,620,422,paper
140,180,593,425,paper
162,161,673,435,paper
161,168,670,427,paper
152,168,610,418,paper
155,162,604,408,paper
153,174,579,410,paper
137,179,598,470,paper
148,158,593,425,paper
140,167,640,437,paper
168,157,593,412,paper
150,160,602,394,paper
154,160,632,381,paper
146,148,633,413,paper
146,160,624,416,paper
164,153,630,403,paper
143,153,644,407,paper
143,156,681,411,paper
145,155,699,429,paper
140,152,737,418,paper
143,156,734,433,paper
137,159,742,426,paper
133,165,716,423,paper
139,163,705,472,paper
162,162,685,415,paper
140,140,705,411,paper
126,156,684,389,paper
142,145,694,399,paper
138,150,752,385,paper
160,145,608,394,paper
140,148,679,378,paper
140,156,684,385,paper
139,156,658,381,paper
152,204,657,390,paper
129,141,684,375,paper
155,164,643,370,paper
134,125,655,390,paper
150,138,628,387,paper
160,153,663,350,paper
162,138,642,381,paper
169,141,650,374,paper
168,152,675,375,paper
161,149,678,371,paper
165,143,679,357,paper
178,144,687,368,paper
160,151,666,369,paper
162,166,654,365,paper
182,147,658,363,paper
157,194,665,365,paper
156,145,646,355,paper
161,124,643,347,paper
144,145,635,334,paper
186,167,626,352,paper
140,172,626,348,paper
168,194,620,346,paper
170,182,625,333,paper
168,177,617,349,paper
168,199,621,343,paper
166,208,628,362,paper
180,198,635,398,paper
162,183,628,473,paper
160,193,620,377,paper
172,194,721,372,paper
160,192,632,371,paper
157,197,640,369,paper
148,206,680,363,paper
152,223,695,296,paper
101,219,715,354,paper
154,205,717,370,paper
142,205,739,364,paper
157,207,729,359,paper
142,199,725,354,paper
231,196,715,352,paper
150,211,704,350,paper
128,208,692,348,paper
156,190,706,373,paper
160,218,689,339,paper
154,159,710,345,paper
145,189,714,341,paper
141,183,705,364,paper
144,182,703,336,paper
116,184,706,340,paper
144,182,707,297,paper
137,181,706,313,paper
140,186,666,320,paper
145,181,687,303,paper
138,190,685,318,paper
148,176,673,316,paper
132,172,781,312,paper
144,181,632,310,paper
142,173,651,321,paper
52,180,657,306,paper
145,172,657,297,paper
130,170,659,295,paper
129,167,635,292,paper
145,161,658,296,paper
147,164,624,287,paper
160,156,630,405,paper
142,166,634,294,paper
141,175,613,262,paper
140,168,612,289,paper
141,172,598,288,paper
109,163,604,282,paper
135,158,591,330,paper
164,164,595,340,paper
142,173,578,345,paper
140,165,588,386,paper
114,169,638,349,paper
137,169,566,381,paper
123,165,600,357,paper
136,165,586,365,paper
129,163,598,360,paper
133,193,586,365,paper
117,154,610,383,paper
144,162,548,384,paper
134,164,572,395,paper
129,137,586,392,paper
212,165,580,388,paper
131,162,549,399,paper
142,157,590,385,paper
144,186,583,393,paper
153,183,585,384,paper
234,171,580,384,paper
169,176,641,376,paper
158,184,583,384,paper
160,188,582,384,paper
166,205,576,370,paper
164,162,581,375,paper
138,200,578,374,paper
158,198,576,367,paper
160,187,570,362,paper
166,196,567,360,paper
150,194,560,361,paper
152,194,555,353,paper
148,188,573,349,paper
159,195,539,349,paper
155,192,534,347,paper
158,186,528,345,paper
145,185,542,338,paper
133,186,532,336,paper
172,182,532,334,paper
135,193,539,337,paper
157,92,549,335,paper
165,177,544,348,paper
144,179,566,343,paper
154,194,544,339,paper
150,173,550,336,paper
140,168,577,349,paper
149,180,574,326,paper
149,204,558,348,paper
145,159,576,331,paper
146,176,589,314,paper
142,178,590,338,paper
145,177,591,324,paper
146,156,595,326,paper
147,164,592,319,paper
142,176,585,328,paper
146,182,589,323,paper
142,168,589,315,paper
134,169,590,301,paper
141,168,560,336,paper
130,179,574,309,paper
155,174,573,305,paper
130,166,566,279,paper
143,160,561,364,paper
139,155,558,340,paper
153,158,558,321,paper
137,164,566,327,paper
151,156,519,340,paper
129,200,554,327,paper
151,164,544,326,paper
165,158,559,323,paper
176,159,548,327,paper
170,149,560,300,paper
221,167,542,321,paper
186,180,537,313,paper
178,218,544,319,paper
201,182,533,316,paper
171,204,531,320,paper
135,198,532,331,paper
185,174,547,324,paper
172,196,541,316,paper
172,186,544,311,paper
165,219,554,297,paper
174,221,540,310,paper
199,261,545,347,paper
152,225,526,353,paper
172,221,521,355,paper
161,214,477,365,paper
168,225,502,376,paper
189,214,502,375,paper
172,214,490,369,paper
159,212,488,356,paper
167,207,497,369,paper
176,208,503,362,paper
166,216,494,365,paper
163,203,504,361,paper
176,191,491,359,paper
139,202,502,358,paper
160,203,490,352,paper
160,199,494,360,paper
156,195,490,362,paper
161,198,502,280,paper
156,197,503,358,paper
154,196,536,352,paper
156,244,529,348,paper
153,179,523,344,paper
154,173,549,333,paper
149,203,532,341,paper
150,192,541,339,paper
152,188,556,338,paper
155,140,567,335,paper
146,181,569,343,paper
140,182,585,313,paper
152,177,605,317,paper
150,186,627,316,paper
150,187,660,326,paper
120,187,696,324,paper
149,184,692,225,paper
141,186,688,311,paper
149,196,690,315,paper
146,217,674,378,paper
145,202,676,310,paper
144,186,692,313,paper
144,221,666,309,paper
148,207,647,310,paper
122,205,642,303,paper
170,203,644,288,paper
140,201,625,292,paper
144,196,643,291,paper
144,219,616,300,paper
139,182,615,290,paper
142,195,622,285,paper
199,194,603,292,paper
140,202,612,296,paper
143,180,596,307,paper
143,189,592,289,paper
156,181,596,284,paper
134,259,587,284,paper
133,194,589,272,paper
125,203,568,288,paper
33,188,574,318,paper
128,200,513,280,paper
151,173,581,279,paper
138,183,566,316,paper
145,183,576,289,paper
136,157,569,284,paper
160,171,560,307,paper
141,180,586,280,paper
151,175,582,288,paper
97,196,564,283,paper
148,178,568,299,paper
160,176,575,294,paper
145,178,572,322,paper
147,179,616,309,paper
145,173,584,310,paper
148,172,588,304,paper
144,172,600,274,paper
144,168,598,296,paper
149,172,589,295,paper
143,165,568,296,paper
147,180,642,293,paper
136,233,570,300,paper
143,167,561,302,paper
137,112,557,289,paper
112,168,571,294,paper
130,145,584,316,paper
140,157,565,285,paper
133,158,562,282,paper
130,139,555,281,paper
136,156,553,272,paper
118,168,549,283,paper
149,154,533,292,paper
148,149,526,296,paper
136,151,537,276,paper
148,150,501,267,paper
140,152,551,271,paper
147,157,537,266,paper
158,161,507,266,paper
146,152,496,271,paper
133,150,503,259,paper
145,146,500,260,paper
147,150,494,264,paper
134,136,486,261,paper
124,155,492,162,paper
148,157,496,261,paper
137,154,485,261,paper
142,136,472,260,paper
137,156,365,247,paper
156,141,472,256,paper
128,157,473,253,paper
146,141,468,277,paper
142,142,473,261,paper
151,144,478,254,paper
142,139,490,253,paper
170,138,480,222,paper
130,157,481,254,paper
144,147,470,261,paper
134,152,513,256,paper
148,158,492,260,paper
122,142,513,268,paper
142,155,502,257,paper
132,176,498,242,paper
139,165,499,256,paper
137,162,529,268,paper
161,165,509,299,paper
136,168,533,290,paper
135,161,524,331,paper
135,161,535,316,paper
147,160,510,325,paper
133,160,505,328,paper
133,176,515,351,paper
136,172,515,365,paper
129,177,517,356,paper
125,172,512,355,paper
105,200,515,360,paper
136,196,518,349,paper
123,190,630,350,paper
156,183,512,345,paper
134,188,517,352,paper
134,183,515,362,paper
130,194,521,346,paper
131,192,507,342,paper
132,186,505,344,paper
147,184,496,342,paper
132,185,499,344,paper
133,204,495,340,paper
131,171,513,322,paper
136,198,492,345,paper
128,172,503,327,paper
134,204,487,333,paper
132,169,505,432,paper
129,171,503,326,paper
125,176,507,327,paper
117,181,491,322,paper
122,198,492,338,paper
130,211,489,318,paper
133,196,487,313,paper
145,168,477,311,paper
154,169,486,309,paper
124,161,408,308,paper
126,144,468,323,paper
128,176,491,287,paper
140,170,480,300,paper
132,174,476,294,paper
133,158,484,305,paper
119,163,477,259,paper
114,157,486,241,paper
128,168,508,279,paper
131,157,490,290,paper
124,150,499,294,paper
145,152,502,249,paper
119,145,514,296,paper
125,150,516,288,paper
123,150,517,287,paper
128,150,506,291,paper
128,152,555,292,paper
142,152,643,286,paper
131,148,566,289,paper
148,163,525,273,paper
136,155,549,284,paper
128,122,546,300,paper
133,148,550,288,paper
137,165,531,302,paper
143,150,538,317,paper
126,149,535,264,paper
124,143,647,271,paper
133,145,530,275,paper
128,144,512,288,paper
145,150,535,284,paper
127,146,528,294,paper
132,122,537,288,paper
136,149,531,338,paper
129,155,524,333,paper
136,184,516,329,paper
112,160,572,318,paper
128,167,530,327,paper
126,175,530,278,paper
136,190,516,359,paper
121,176,524,342,paper
132,177,488,343,paper
119,172,519,342,paper
133,173,521,363,paper
125,174,508,342,paper
133,171,501,338,paper
70,160,504,300,paper
142,160,494,333,paper
136,195,512,334,paper
168,201,490,330,paper
138,189,499,339,paper
137,203,491,340,paper
129,219,486,330,paper
130,193,514,330,paper
136,189,495,328,paper
128,208,378,326,paper
135,192,479,325,paper
124,189,472,291,paper
154,179,526,338,paper
126,190,476,302,paper
141,179,448,317,paper
133,186,481,280,paper
133,186,467,306,paper
168,178,460,299,paper
132,193,524,303,paper
133,182,485,309,paper
128,200,491,292,paper
132,177,518,307,paper
132,176,482,312,paper
120,179,513,307,paper
123,186,502,293,paper
153,172,517,318,paper
122,175,491,299,paper
128,169,517,299,paper
137,168,503,310,paper
138,168,516,312,paper
128,165,495,284,paper
130,162,611,305,paper
128,167,506,268,paper
125,146,504,282,paper
129,164,487,265,paper
148,149,547,317,paper
122,160,517,306,paper
130,161,493,338,paper
130,160,512,320,paper
124,154,488,315,paper
120,61,494,306,paper
129,164,496,354,paper
123,159,499,348,paper
126,162,507,330,paper
144,153,512,342,paper
145,157,519,331,paper
137,160,518,311,paper
138,160,483,334,paper
120,154,504,343,paper
146,155,500,346,paper
133,145,504,459,paper
146,153,512,336,paper
129,142,503,342,paper
133,154,475,329,paper
146,176,488,315,paper
138,145,491,325,paper
133,151,501,321,paper
146,158,492,339,paper
136,160,486,324,paper
117,162,486,292,paper
129,138,477,307,paper
130,148,469,312,paper
135,147,476,289,paper
144,157,479,304,paper
167,131,484,306,paper
128,149,489,301,paper
143,128,475,298,paper
138,136,476,298,paper
128,145,449,305,paper
119,161,427,290,paper
128,170,484,293,paper
152,182,501,288,paper
128,188,475,295,paper
121,210,457,294,paper
128,197,481,291,paper
234,206,462,301,paper
106,194,468,316,paper
124,213,489,291,paper
144,226,463,290,paper
203,230,500,288,paper
137,220,504,284,paper
129,225,571,295,paper
136,235,497,289,paper
136,220,514,286,paper
136,217,501,281,paper
144,220,512,281,paper
144,211,509,274,paper
134,215,496,280,paper
144,215,501,260,paper
153,197,495,269,paper
121,213,490,273,paper
145,209,414,274,paper
135,211,522,276,paper
136,276,526,276,paper
128,203,573,275,paper
129,212,560,292,paper
133,201,561,304,paper
129,213,548,319,paper
158,189,576,308,paper
129,194,571,315,paper
116,192,592,354,paper
133,191,619,340,paper
122,192,636,333,paper
122,192,620,342,paper
120,188,628,323,paper
75,204,606,324,paper
128,187,617,347,paper
128,182,598,321,paper
128,175,601,317,paper
22,192,590,317,paper
108,189,585,304,paper
128,185,580,323,paper
128,222,577,318,paper
120,184,608,304,paper
125,175,614,337,paper
124,183,612,341,paper
124,172,614,352,paper
129,171,622,333,paper
122,166,633,347,paper
126,182,623,356,paper
128,166,605,364,paper
129,168,622,338,paper
123,165,608,352,paper
111,163,664,339,paper
129,164,617,349,paper
104,162,610,415,paper
125,154,614,349,paper
115,158,624,346,paper
113,149,637,352,paper
112,173,628,249,paper
128,176,636,339,paper
95,154,648,352,paper
128,158,640,349,paper
122,164,651,348,paper
118,151,616,343,paper
116,160,633,341,paper
120,157,616,325,paper
123,148,631,272,paper
119,157,614,329,paper
122,160,625,323,paper
148,163,612,343,paper
114,170,639,318,paper
113,181,602,312,paper
125,169,612,314,paper
94,183,615,302,paper
124,187,608,313,paper
126,191,614,301,paper
124,180,594,303,paper
128,242,588,302,paper
122,202,585,302,paper
121,198,574,298,paper
124,204,572,310,paper
184,208,583,345,paper
125,200,579,325,paper
121,195,581,401,paper
124,184,584,349,paper
131,192,582,300,paper
119,84,579,302,paper
120,192,569,308,paper
123,187,563,294,paper
