572,358,170,703,okay
554,376,166,672,okay
572,379,164,682,okay
552,389,160,678,okay
562,380,175,664,okay
556,391,152,658,okay
556,378,160,640,okay
559,370,162,677,okay
553,368,174,644,okay
549,350,162,664,okay
542,364,161,674,okay
622,357,160,676,okay
557,340,173,689,okay
540,362,161,671,okay
542,365,162,667,okay
534,376,166,678,okay
549,388,161,678,okay
552,402,162,673,okay
552,401,159,701,okay
556,400,213,718,okay
536,409,163,706,okay
552,406,162,720,okay
553,414,155,701,okay
552,405,166,726,okay
548,420,150,703,okay
552,393,177,711,okay
558,447,166,727,okay
547,449,169,725,okay
569,454,170,737,okay
542,450,168,720,okay
469,438,166,689,okay
577,440,163,777,okay
515,441,167,777,okay
529,425,168,807,okay
525,432,171,837,okay
520,422,177,830,okay
523,431,160,821,okay
522,422,166,810,okay
540,419,160,807,okay
528,409,177,774,okay
531,417,195,776,okay
528,415,158,766,okay
528,429,85,759,okay
520,430,167,765,okay
524,416,166,770,okay
524,424,166,789,okay
499,420,165,845,okay
509,418,153,814,okay
516,345,162,801,okay
536,410,171,804,okay
517,400,205,802,okay
512,401,174,791,okay
507,447,165,792,okay
510,394,151,788,okay
506,390,163,771,okay
495,389,163,745,okay
493,385,168,744,okay
482,384,165,756,okay
483,386,182,738,okay
484,387,169,744,okay
462,400,184,713,okay
476,388,166,701,okay
461,397,161,711,okay
448,393,165,712,okay
439,396,164,703,okay
451,379,162,703,okay
448,321,153,731,okay
455,388,158,733,okay
447,393,166,727,okay
466,388,171,755,okay
464,371,166,773,okay
461,408,158,767,okay
461,397,162,752,okay
469,382,149,745,okay
464,392,160,733,okay
469,389,182,721,okay
481,398,161,732,okay
467,402,160,751,okay
461,390,158,757,okay
458,390,152,762,okay
457,387,162,759,okay
460,403,157,767,okay
455,401,209,769,okay
439,415,164,759,okay
439,422,171,734,okay
451,423,144,732,okay
445,417,187,724,okay
446,412,168,721,okay
435,420,174,712,okay
423,415,160,691,okay
423,427,163,689,okay
419,413,177,692,okay
401,420,149,740,okay
410,432,161,768,okay
418,411,174,795,okay
401,439,161,873,okay
416,422,160,973,okay
418,438,161,955,okay
418,418,168,952,okay
449,427,148,955,okay
458,435,150,951,okay
494,436,160,920,okay
471,432,163,918,okay
485,428,161,894,okay
493,431,116,890,okay
489,424,164,879,okay
491,428,161,865,okay
496,422,163,872,okay
495,431,169,867,okay
490,426,168,859,okay
495,412,168,874,okay
483,421,159,859,okay
487,422,162,851,okay
488,401,154,846,okay
468,413,162,829,okay
467,408,162,820,okay
464,400,161,807,okay
464,406,163,788,okay
463,403,188,790,okay
464,397,157,795,okay
455,389,220,794,okay
463,386,161,781,okay
462,386,169,777,okay
462,393,160,762,okay
462,374,163,752,okay
454,379,159,740,okay
453,379,164,715,okay
451,379,174,728,okay
453,373,174,721,okay
444,371,162,736,okay
453,367,158,707,okay
446,365,161,700,okay
451,364,160,710,okay
447,365,161,736,okay
443,363,151,745,okay
433,371,158,749,okay
434,373,152,795,okay
441,371,99,803,okay
424,382,159,795,okay
430,371,156,787,okay
403,367,159,775,okay
434,357,152,788,okay
438,355,158,762,okay
420,358,159,756,okay
426,357,139,782,okay
425,351,161,771,okay
427,358,165,816,okay
419,357,149,843,okay
440,350,159,814,okay
443,346,162,839,okay
436,356,163,841,okay
438,352,180,845,okay
434,348,162,836,okay
432,353,155,833,okay
435,360,152,813,okay
440,360,166,795,okay
442,377,148,793,okay
427,387,152,782,okay
432,388,144,779,okay
404,381,157,766,okay
417,381,154,759,okay
414,361,156,750,okay
405,378,160,744,okay
361,384,158,727,okay
410,373,167,724,okay
384,380,158,730,okay
398,379,182,716,okay
395,386,161,715,okay
397,390,165,693,okay
386,352,158,701,okay
384,412,147,704,okay
318,366,158,695,okay
407,354,158,699,okay
413,372,172,685,okay
422,371,168,672,okay
421,379,135,666,okay
431,372,158,664,okay
443,373,158,678,okay
429,364,162,693,okay
438,373,161,732,okay
424,378,156,701,okay
433,372,163,714,okay
429,370,150,732,okay
425,366,163,722,okay
421,356,159,723,okay
416,361,180,727,okay
420,356,157,730,okay
404,333,168,732,okay
413,350,160,736,okay
422,350,163,710,okay
411,356,161,705,okay
422,338,164,708,okay
405,339,161,687,okay
411,341,201,676,okay
402,319,161,672,okay
407,320,158,657,okay
412,334,156,645,okay
389,322,155,611,okay
398,334,160,642,okay
397,304,158,646,okay
384,316,151,656,okay
392,333,153,653,okay
384,320,140,636,okay
372,316,160,628,okay
379,314,155,634,okay
374,312,160,635,okay
373,309,157,625,okay
386,309,162,620,okay
366,298,156,591,okay
393,302,155,594,okay
360,298,133,607,okay
359,243,163,587,okay
358,295,157,583,okay
368,289,154,575,okay
356,275,160,570,okay
354,293,152,554,okay
348,298,148,550,okay
363,279,146,522,okay
344,282,157,545,okay
349,292,154,548,okay
338,288,142,548,okay
337,276,161,552,okay
347,265,154,563,okay
334,284,157,545,okay
336,272,154,557,okay
338,281,136,544,okay
331,271,163,554,okay
324,265,151,568,okay
328,269,162,567,okay
328,265,157,569,okay
331,283,161,521,okay
333,281,158,620,okay
322,288,165,596,okay
289,296,158,622,okay
323,307,158,618,okay
337,314,159,618,okay
318,323,152,621,okay
308,322,156,597,okay
312,317,159,606,okay
308,336,157,576,okay
324,314,168,578,okay
303,315,158,583,okay
302,311,162,585,okay
320,292,155,576,okay
315,308,156,592,okay
309,317,159,670,okay
329,335,154,713,okay
329,321,159,752,okay
326,342,158,780,okay
327,320,162,781,okay
325,323,158,772,okay
325,312,169,770,okay
320,320,153,767,okay
304,327,152,754,okay
328,323,233,747,okay
309,320,137,736,okay
305,320,160,728,okay
324,341,156,730,okay
324,343,157,677,okay
328,345,159,726,okay
319,336,153,711,okay
331,331,146,701,okay
332,328,161,694,okay
339,344,167,695,okay
341,339,165,704,okay
336,344,166,633,okay
331,335,165,669,okay
317,340,163,640,okay
314,330,164,678,okay
322,326,164,672,okay
320,325,163,672,okay
317,320,167,680,okay
329,316,157,674,okay
329,362,161,650,okay
321,320,162,594,okay
325,305,151,626,okay
327,305,141,625,okay
322,308,168,627,okay
325,302,167,624,okay
331,292,149,622,okay
330,299,160,634,okay
328,294,141,621,okay
314,288,166,618,okay
341,292,160,617,okay
339,292,148,594,okay
338,292,160,599,okay
357,283,162,619,okay
331,282,166,600,okay
329,281,163,597,okay
330,289,160,586,okay
338,277,156,589,okay
296,275,158,592,okay
317,261,154,630,okay
313,270,161,621,okay
310,240,158,634,okay
310,274,160,631,okay
295,263,156,617,okay
311,264,145,634,okay
306,297,155,603,okay
307,259,158,624,okay
303,258,147,624,okay
307,257,184,626,okay
303,260,159,631,okay
279,261,181,633,okay
306,254,158,644,okay
292,250,152,633,okay
298,275,160,637,okay
289,249,168,637,okay
285,247,160,634,okay
289,237,160,638,okay
291,241,157,647,okay
289,243,169,669,okay
272,239,159,643,okay
282,257,178,640,okay
287,280,146,634,okay
289,265,156,643,okay
292,264,156,653,okay
286,270,158,643,okay
266,256,164,646,okay
288,275,169,643,okay
278,242,152,650,okay
276,257,152,630,okay
273,261,150,634,okay
273,253,154,614,okay
270,263,154,620,okay
277,264,231,598,okay
273,281,157,602,okay
266,272,156,616,okay
266,276,157,627,okay
260,285,142,616,okay
268,267,155,642,okay
267,280,168,640,okay
266,217,154,667,okay
263,268,157,675,okay
264,265,133,661,okay
282,266,158,680,okay
287,258,177,678,okay
298,264,148,673,okay
294,261,156,699,okay
288,264,159,761,okay
292,274,160,703,okay
279,280,170,701,okay
278,272,155,714,okay
301,270,148,727,okay
325,268,157,723,okay
312,270,157,753,okay
317,251,171,718,okay
330,264,161,748,okay
306,265,167,722,okay
313,260,159,733,okay
317,257,160,729,okay
319,256,162,722,okay
316,258,159,727,okay
320,256,168,723,okay
318,248,158,728,okay
321,248,166,700,okay
320,249,150,718,okay
314,245,158,699,okay
305,240,160,691,okay
298,250,160,657,okay
307,240,140,724,okay
314,241,160,758,okay
315,242,164,747,okay
304,238,148,751,okay
294,240,169,741,okay
314,231,149,742,okay
297,229,158,732,okay
300,229,169,718,okay
260,227,157,732,okay
285,224,170,734,okay
333,226,158,740,okay
328,226,157,723,okay
318,206,169,720,okay
325,229,138,739,okay
312,237,167,740,okay
329,220,155,727,okay
319,224,179,719,okay
322,211,179,710,okay
315,216,158,692,okay
312,216,158,702,okay
312,214,156,703,okay
310,231,155,698,okay
303,202,155,650,okay
315,218,174,673,okay
317,219,156,664,okay
317,208,157,645,okay
305,188,156,657,okay
323,200,157,657,okay
329,207,162,638,okay
328,208,181,662,okay
324,208,157,672,okay
331,192,166,663,okay
334,198,161,675,okay
337,203,168,666,okay
328,207,141,691,okay
332,212,160,688,okay
348,205,160,697,okay
324,212,159,707,okay
322,199,173,707,okay
315,203,171,718,okay
314,204,160,707,okay
305,202,163,700,okay
292,202,163,680,okay
321,198,102,711,okay
318,209,161,728,okay
347,196,169,737,okay
318,195,220,738,okay
323,198,161,720,okay
320,197,159,720,okay
296,194,162,706,okay
326,181,158,705,okay
294,248,158,713,okay
307,206,165,712,okay
299,221,159,719,okay
313,226,168,694,okay
324,225,94,692,okay
316,230,154,691,okay
322,226,161,698,okay
331,225,156,693,okay
321,234,162,640,okay
317,246,156,693,okay
323,260,165,707,okay
321,264,142,696,okay
313,280,184,682,okay
280,292,160,668,okay
306,285,165,669,okay
298,278,163,670,okay
303,276,170,686,okay
295,278,159,667,okay
317,283,205,684,okay
326,292,180,669,okay
341,274,155,698,okay
303,284,165,676,okay
350,264,163,669,okay
362,292,160,656,okay
351,276,166,649,okay
353,275,160,633,okay
355,273,162,635,okay
364,276,162,624,okay
367,268,144,623,okay
360,268,180,610,okay
363,197,151,606,okay
355,262,160,610,okay
353,246,166,606,okay
348,260,164,622,okay
345,260,170,631,okay
352,280,160,629,okay
357,244,157,623,okay
372,256,154,634,okay
375,249,156,646,okay
375,240,171,663,okay
339,246,160,666,okay
348,227,170,669,okay
357,242,159,684,okay
344,241,165,692,okay
340,233,156,706,okay
332,238,167,706,okay
348,222,160,684,okay
359,235,148,681,okay
369,232,158,716,okay
370,244,160,707,okay
364,227,169,699,okay
360,233,168,702,okay
348,233,164,701,okay
360,212,167,700,okay
367,212,161,707,okay
364,226,165,702,okay
366,231,165,698,okay
358,225,185,688,okay
365,214,191,692,okay
351,264,164,679,okay
349,203,165,677,okay
350,254,160,673,okay
366,222,162,672,okay
349,218,211,664,okay
341,224,168,656,okay
353,224,153,652,okay
353,219,161,655,okay
357,214,161,647,okay
373,210,139,634,okay
360,216,172,637,okay
349,210,158,708,okay
348,212,164,651,okay
361,203,152,665,okay
413,207,148,680,okay
352,194,164,658,okay
349,260,152,668,okay
336,206,158,657,okay
342,213,163,652,okay
341,210,165,680,okay
343,207,177,699,okay
332,231,154,713,okay
336,228,163,708,okay
339,226,162,720,okay
349,217,163,723,okay
380,229,172,734,okay
388,229,170,744,okay
398,228,170,744,okay
391,232,172,729,okay
388,222,166,710,okay
395,235,168,714,okay
358,229,168,748,okay
382,224,174,759,okay
373,228,154,738,okay
374,212,172,738,okay
375,252,166,765,okay
381,226,173,797,okay
388,220,175,817,okay
379,208,180,800,okay
371,236,182,805,okay
363,219,169,793,okay
367,217,178,703,okay
368,216,165,768,okay
407,224,173,761,okay
358,205,169,770,okay
358,180,170,758,okay
359,221,171,769,okay
366,222,174,763,okay
368,226,172,763,okay
370,232,178,752,okay
336,234,172,748,okay
349,234,174,729,okay
350,236,163,725,okay
354,238,170,708,okay
355,243,170,718,okay
350,244,190,714,okay
341,220,178,697,okay
343,237,170,701,okay
359,247,157,691,okay
354,243,171,670,okay
354,217,168,669,okay
358,235,182,661,okay
348,241,166,644,okay
360,245,167,634,okay
360,245,164,666,okay
392,240,168,727,okay
372,208,170,701,okay
368,239,165,712,okay
366,241,160,706,okay
359,227,178,694,okay
358,247,159,715,okay
358,233,179,708,okay
357,234,173,734,okay
358,234,169,718,okay
363,231,165,703,okay
352,227,166,712,okay
347,235,164,732,okay
350,227,160,771,okay
346,239,166,744,okay
346,226,162,736,okay
346,222,157,746,okay
345,222,170,718,okay
356,225,160,707,okay
339,218,165,698,okay
341,214,162,702,okay
345,200,164,684,okay
348,212,164,655,okay
356,213,164,672,okay
351,214,163,673,okay
356,216,164,663,okay
347,224,162,651,okay
352,240,123,657,okay
343,252,162,632,okay
327,244,146,636,okay
333,265,160,627,okay
338,272,163,637,okay
345,267,159,639,okay
345,279,160,580,okay
347,277,162,629,okay
342,262,80,613,okay
357,270,162,613,okay
348,279,163,608,okay
354,260,165,608,okay
356,272,164,608,okay
343,277,163,630,okay
343,270,218,617,okay
347,269,171,611,okay
348,252,180,610,okay
355,262,164,605,okay
352,258,171,587,okay
360,249,168,596,okay
360,258,181,598,okay
360,256,167,604,okay
364,253,171,586,okay
360,251,171,590,okay
347,246,176,583,okay
345,249,166,569,okay
361,248,166,585,okay
360,217,179,629,okay
366,228,168,687,okay
307,252,163,705,okay
361,239,164,719,okay
364,176,165,780,okay
345,230,169,810,okay
368,233,171,801,okay
351,243,156,805,okay
388,230,176,802,okay
362,233,167,791,okay
361,231,167,779,okay
362,233,168,769,okay
363,235,165,762,okay
359,228,176,776,okay
364,235,150,752,okay
358,217,164,731,okay
355,222,163,724,okay
339,230,175,699,okay
343,228,163,683,okay
349,227,162,694,okay
337,214,164,710,okay
342,224,172,733,okay
346,227,164,715,okay
357,236,153,720,okay
420,225,168,684,okay
359,217,176,706,okay
377,212,170,699,okay
362,221,173,694,okay
302,225,165,693,okay
360,177,169,691,okay
362,217,160,678,okay
358,228,169,681,okay
362,214,168,665,okay
366,217,170,669,okay
360,221,165,677,okay
360,203,154,698,okay
369,218,165,694,okay
365,215,171,687,okay
360,221,173,683,okay
362,213,175,680,okay
363,229,178,654,okay
354,225,178,664,okay
349,259,176,675,okay
312,235,174,681,okay
358,232,151,697,okay
342,235,173,693,okay
332,240,175,685,okay
346,265,175,669,okay
349,254,173,703,okay
362,248,163,688,okay
359,260,172,697,okay
363,246,173,673,okay
342,253,166,667,okay
357,246,176,660,okay
385,248,174,663,okay
350,249,151,672,okay
351,243,169,670,okay
326,240,158,662,okay
343,257,175,648,okay
340,243,172,647,okay
341,231,170,644,okay
332,238,176,656,okay
284,234,172,655,okay
334,223,172,654,okay
333,233,172,641,okay
340,231,172,637,okay
341,237,185,624,okay
354,231,171,639,okay
344,256,164,633,okay
342,238,173,620,okay
354,249,168,618,okay
354,236,168,622,okay
356,263,174,646,okay
342,248,158,661,okay
347,245,172,662,okay
349,241,179,663,okay
345,243,196,683,okay
322,251,170,677,okay
325,265,176,704,okay
338,268,174,712,okay
328,274,171,682,okay
335,270,172,677,okay
335,269,173,656,okay
324,282,156,659,okay
350,275,180,669,okay
336,286,178,670,okay
342,228,181,638,okay
343,295,181,644,okay
343,261,188,631,okay
332,264,180,612,okay
328,263,182,612,okay
332,271,182,613,okay
314,274,183,612,okay
326,262,236,604,okay
332,269,184,610,okay
333,194,182,630,okay
331,270,163,634,okay
315,258,185,633,okay
323,248,169,624,okay
303,256,184,633,okay
314,244,177,628,okay
313,242,193,620,okay
313,310,181,614,okay
312,249,180,606,okay
313,241,175,593,okay
309,236,172,598,okay
304,243,171,573,okay
305,232,179,577,okay
298,243,171,568,okay
308,236,166,566,okay
297,276,177,577,okay
299,256,178,604,okay
301,241,188,640,okay
264,243,182,612,okay
294,228,194,612,okay
297,235,179,617,okay
283,243,203,623,okay
301,221,181,635,okay
311,220,199,643,okay
299,231,184,637,okay
301,229,172,635,okay
297,228,273,636,okay
307,232,181,646,okay
301,227,185,665,okay
307,232,184,645,okay
327,240,183,651,okay
320,233,184,669,okay
304,229,183,682,okay
311,236,181,680,okay
308,229,192,692,okay
289,224,192,686,okay
307,226,176,686,okay
299,225,186,685,okay
297,200,187,676,okay
305,220,185,669,okay
270,221,186,652,okay
295,218,175,653,okay
269,220,185,653,okay
372,217,182,656,okay
286,217,183,652,okay
290,152,182,648,okay
287,220,186,641,okay
285,230,183,639,okay
292,223,172,646,okay
291,224,186,670,okay
294,211,200,677,okay
305,235,184,682,okay
306,256,182,683,okay
309,215,184,703,okay
304,216,190,702,okay
305,210,195,694,okay
290,212,187,679,okay
273,225,183,669,okay
306,211,188,678,okay
308,209,183,663,okay
304,199,185,665,okay
301,215,180,640,okay
307,202,181,671,okay
298,208,180,669,okay
290,215,182,657,okay
382,220,179,654,okay
315,226,183,648,okay
312,223,184,646,okay
312,223,186,650,okay
317,217,190,651,okay
317,222,191,639,okay
316,219,175,653,okay
318,215,181,637,okay
302,219,187,622,okay
314,217,172,657,okay
323,230,189,638,okay
346,232,189,639,okay
330,229,187,611,okay
326,232,197,627,okay
321,235,186,620,okay
324,230,198,614,okay
317,233,175,644,okay
307,228,200,630,okay
314,260,184,632,okay
313,229,170,615,okay
300,233,189,613,okay
331,228,179,619,okay
316,241,183,621,okay
321,229,169,605,okay
338,227,192,580,okay
345,221,178,607,okay
348,226,188,618,okay
350,220,184,542,okay
355,223,164,631,okay
359,228,136,637,okay
370,222,185,640,okay
358,227,188,659,okay
367,210,194,680,okay
364,216,191,655,okay
361,216,192,670,okay
357,200,187,669,okay
349,218,185,664,okay
357,217,177,651,okay
354,217,184,643,okay
338,208,192,637,okay
354,213,182,648,okay
354,215,166,649,okay
332,210,181,673,okay
346,210,185,682,okay
342,207,194,673,okay
365,210,189,672,okay
356,204,192,644,okay
355,205,187,660,okay
363,212,208,641,okay
359,212,202,646,okay
346,208,188,621,okay
354,206,179,644,okay
353,202,178,647,okay
346,211,200,678,okay
344,208,178,680,okay
346,213,183,652,okay
358,220,181,680,okay
351,216,187,661,okay
354,213,172,665,okay
346,214,181,669,okay
351,213,192,661,okay
356,214,185,671,okay
332,216,190,654,okay
348,210,184,656,okay
360,212,188,651,okay
345,212,204,683,okay
352,211,189,675,okay
356,208,192,672,okay
347,208,174,663,okay
344,209,198,652,okay
341,214,186,634,okay
340,210,190,638,okay
334,179,192,643,okay
338,196,188,712,okay
328,195,190,645,okay
330,148,188,637,okay
326,203,186,637,okay
326,195,192,626,okay
334,160,187,620,okay
328,188,195,620,okay
335,199,197,624,okay
325,195,185,624,okay
326,187,183,626,okay
342,194,183,612,okay
337,197,190,594,okay
250,192,184,602,okay
307,189,184,588,okay
240,192,184,593,okay
316,189,179,576,okay
317,181,183,571,okay
310,190,186,566,okay
308,194,177,530,okay
313,186,178,593,okay
304,189,177,597,okay
290,196,177,624,okay
297,184,177,613,okay
315,191,231,621,okay
300,195,179,623,okay
321,180,181,616,okay
306,194,164,614,okay
315,185,190,593,okay
297,182,201,598,okay
341,185,179,568,okay
308,176,191,573,okay
307,181,177,574,okay
304,183,178,584,okay
309,182,176,579,okay
300,184,177,580,okay
293,172,184,584,okay
275,184,175,587,okay
291,180,175,588,okay
291,177,181,585,okay
297,200,181,594,okay
290,180,167,581,okay
288,179,173,580,okay
287,178,195,601,okay
290,178,172,604,okay
282,183,186,607,okay
288,177,176,608,okay
281,176,178,617,okay
287,188,173,615,okay
279,176,178,586,okay
280,168,171,689,okay
273,181,174,592,okay
272,155,171,584,okay
214,174,173,572,okay
269,173,173,497,okay
278,186,172,562,okay
265,171,192,547,okay
267,172,166,578,okay
252,173,169,558,okay
263,152,173,544,okay
258,176,174,536,okay
245,169,166,587,okay
261,158,165,564,okay
257,167,157,562,okay
262,169,168,598,okay
242,171,169,605,okay
254,169,133,597,okay
249,168,166,596,okay
250,161,165,596,okay
265,170,164,585,okay
256,168,167,572,okay
245,165,165,563,okay
237,174,171,559,okay
241,164,160,551,okay
232,100,167,545,okay
230,170,166,541,okay
234,160,165,627,okay
233,169,165,573,okay
238,180,169,593,okay
244,193,163,607,okay
229,192,164,600,okay
232,195,164,594,okay
243,187,168,581,okay
237,188,159,571,okay
239,196,162,567,okay
232,194,170,564,okay
232,210,165,555,okay
235,183,170,562,okay
224,224,175,571,okay
228,186,164,556,okay
228,194,175,556,okay
163,189,166,532,okay
224,186,170,552,okay
254,187,162,544,okay
204,190,164,534,okay
225,171,161,553,okay
221,187,165,542,okay
218,185,153,551,okay
218,186,153,528,okay
216,183,162,537,okay
177,176,163,542,okay
214,181,162,540,okay
218,189,163,549,okay
212,182,163,543,okay
218,183,108,572,okay
226,141,167,566,okay
210,180,188,553,okay
218,182,149,580,okay
214,180,164,570,okay
222,174,165,579,okay
203,171,175,584,okay
222,179,161,572,okay
216,172,168,586,okay
218,181,164,592,okay
265,180,165,562,okay
232,182,163,636,okay
223,185,176,637,okay
220,186,169,666,okay
219,193,167,661,okay
224,187,167,676,okay
217,191,167,694,okay
211,184,173,697,okay
216,183,172,695,okay
221,175,160,703,okay
199,185,160,693,okay
213,183,169,697,okay
211,178,146,693,okay
204,170,169,679,okay
210,180,170,723,okay
221,174,165,689,okay
204,179,110,688,okay
166,188,167,677,okay
207,178,173,677,okay
210,176,167,684,okay
204,178,166,685,okay
210,164,174,678,okay
200,175,163,685,okay
198,188,165,713,okay
209,176,157,731,okay
196,175,160,726,okay
198,176,165,724,okay
196,172,169,714,okay
197,180,107,716,okay
198,195,170,701,okay
194,172,170,712,okay
190,178,157,731,okay
187,162,173,715,okay
192,175,168,726,okay
202,176,170,732,okay
193,172,164,763,okay
189,176,164,741,okay
187,172,171,737,okay
190,181,148,730,okay
179,180,166,734,okay
185,173,168,740,okay
190,172,166,747,okay
181,161,169,769,okay
190,172,160,763,okay
177,154,163,750,okay
178,190,161,754,okay
179,177,163,734,okay
178,169,167,733,okay
178,169,164,729,okay
178,170,158,748,okay
185,169,108,774,okay
179,168,161,767,okay
176,170,162,763,okay
176,152,164,760,okay
164,170,164,770,okay
180,211,171,766,okay
177,168,160,795,okay
114,180,157,786,okay
191,172,161,810,okay
174,123,157,815,okay
178,168,171,816,okay
190,178,163,822,okay
169,175,160,835,okay
157,176,153,829,okay
172,181,159,802,okay
172,176,161,804,okay
164,173,184,817,okay
104,171,160,819,okay
161,173,156,847,okay
168,173,160,844,okay
159,151,160,849,okay
163,168,162,839,okay
162,172,183,851,okay
164,171,144,859,okay
165,174,135,856,okay
162,177,164,892,okay
154,188,176,853,okay
157,192,160,884,okay
164,195,146,896,okay
165,192,160,890,okay
162,192,173,893,okay
164,230,162,842,okay
167,251,159,869,okay
165,250,141,849,okay
157,238,156,845,okay
159,298,154,845,okay
156,250,181,839,okay
160,247,178,833,okay
156,246,154,831,okay
157,242,160,814,okay
166,243,162,813,okay
155,240,165,830,okay
149,229,160,846,okay
153,243,158,864,okay
