389,107,219,409,good
389,114,184,408,good
376,110,184,408,good
367,107,196,406,good
385,108,189,431,good
376,108,201,427,good
388,91,195,427,good
387,111,198,430,good
392,108,196,418,good
378,105,211,417,good
383,108,170,407,good
387,114,191,406,good
387,106,196,338,good
389,108,191,414,good
382,113,186,400,good
407,106,183,428,good
384,108,193,433,good
384,107,201,430,good
387,111,218,435,good
381,22,208,444,good
382,22,215,444,good
368,116,198,485,good
382,85,216,484,good
386,111,195,482,good
384,106,213,497,good
381,110,215,496,good
414,108,214,527,good
385,103,214,508,good
380,108,210,510,good
381,122,211,512,good
384,125,211,516,good
369,109,212,503,good
389,108,201,517,good
364,99,217,520,good
383,108,203,526,good
384,113,198,526,good
388,108,209,544,good
379,105,225,530,good
386,107,203,521,good
373,112,206,483,good
385,106,211,499,good
381,109,204,495,good
385,109,194,489,good
363,105,217,480,good
381,106,208,458,good
382,109,210,464,good
392,97,216,456,good
380,37,213,484,good
361,106,210,481,good
381,109,217,487,good
392,106,216,490,good
382,97,209,480,good
384,111,231,478,good
375,107,217,458,good
389,100,231,474,good
383,105,210,453,good
374,107,214,452,good
384,107,235,450,good
388,106,201,444,good
384,107,231,449,good
382,105,215,448,good
391,163,210,456,good
399,109,216,462,good
390,109,212,487,good
396,128,225,484,good
390,108,222,479,good
387,107,209,472,good
393,110,220,473,good
389,105,235,481,good
377,107,214,478,good
384,110,214,493,good
388,112,215,479,good
388,112,237,471,good
384,119,216,457,good
386,109,211,458,good
394,76,202,462,good
390,108,207,487,good
379,101,206,476,good
389,95,212,490,good
365,112,221,494,good
388,144,205,486,good
389,115,200,483,good
386,96,209,483,good
384,109,188,475,good
384,111,206,467,good
388,107,203,454,good
401,109,200,483,good
387,103,194,470,good
388,110,187,489,good
365,107,196,520,good
399,113,186,521,good
385,104,198,528,good
386,92,206,542,good
384,95,190,554,good
390,108,198,546,good
387,100,200,556,good
386,107,191,556,good
393,108,186,560,good
385,107,192,557,good
392,109,195,559,good
388,104,259,575,good
376,109,196,548,good
377,98,202,554,good
382,110,194,555,good
371,108,194,567,good
384,106,195,559,good
376,115,191,545,good
374,117,192,561,good
376,110,195,562,good
379,107,204,551,good
374,103,194,550,good
375,100,195,553,good
385,105,190,534,good
369,100,200,544,good
294,105,194,565,good
384,128,192,539,good
384,106,191,580,good
371,108,234,575,good
404,106,184,647,good
384,113,194,560,good
381,104,230,571,good
382,105,184,570,good
377,104,184,562,good
377,100,184,560,good
378,112,193,565,good
380,104,186,548,good
382,107,197,536,good
381,106,181,515,good
368,100,196,524,good
370,114,172,536,good
376,98,187,548,good
388,103,191,554,good
372,115,192,544,good
380,110,180,538,good
382,117,188,551,good
378,108,188,539,good
386,94,186,528,good
390,108,186,518,good
377,108,177,509,good
380,124,183,508,good
363,105,182,508,good
377,111,201,501,good
369,109,198,494,good
375,106,171,496,good
386,107,182,493,good
373,108,179,484,good
377,105,182,490,good
371,105,193,484,good
401,109,183,513,good
382,104,165,503,good
394,98,173,498,good
382,117,180,484,good
383,105,176,458,good
393,114,168,468,good
380,108,176,458,good
389,111,178,447,good
382,105,177,456,good
386,106,174,453,good
371,111,176,453,good
391,91,175,453,good
382,94,168,477,good
386,114,167,475,good
374,108,176,477,good
381,110,170,483,good
379,110,174,482,good
398,108,173,533,good
392,108,175,522,good
382,110,172,523,good
383,116,157,512,good
390,112,175,520,good
389,106,175,506,good
387,106,173,494,good
376,108,178,494,good
386,105,177,489,good
385,108,154,480,good
385,109,166,470,good
393,113,158,493,good
383,112,181,487,good
383,110,174,482,good
386,106,173,477,good
397,108,182,469,good
385,115,80,461,good
387,115,176,470,good
386,109,178,467,good
389,93,185,446,good
375,107,183,460,good
375,102,191,459,good
384,110,170,448,good
374,111,171,471,good
392,106,186,456,good
370,104,170,459,good
388,113,209,462,good
377,114,170,460,good
388,108,185,442,good
384,105,190,450,good
405,108,183,435,good
375,108,184,433,good
384,98,181,435,good
369,110,186,434,good
381,108,181,510,good
394,108,182,439,good
386,108,184,430,good
397,106,185,414,good
365,109,182,395,good
388,103,183,413,good
390,108,180,418,good
387,104,190,414,good
388,109,177,410,good
390,110,183,410,good
371,114,195,413,good
377,104,192,421,good
392,98,194,423,good
387,107,179,422,good
396,107,173,417,good
393,107,176,414,good
419,106,174,405,good
392,111,204,411,good
438,116,177,447,good
392,108,177,459,good
378,97,176,454,good
384,94,192,455,good
375,109,177,454,good
389,106,172,434,good
397,109,178,444,good
391,91,189,432,good
431,108,174,426,good
389,94,190,423,good
391,114,174,418,good
337,106,177,413,good
388,104,178,429,good
384,106,184,392,good
417,107,181,424,good
384,109,181,412,good
380,106,181,423,good
400,120,169,409,good
371,106,179,399,good
385,107,185,393,good
387,27,176,386,good
377,106,178,378,good
372,107,179,370,good
386,106,184,375,good
387,109,178,367,good
389,106,201,366,good
390,104,176,359,good
387,106,176,353,good
389,114,164,342,good
388,109,176,351,good
389,92,172,347,good
396,112,176,351,good
369,110,174,365,good
389,106,174,381,good
390,144,176,365,good
388,110,176,360,good
397,111,176,364,good
393,112,175,363,good
384,175,175,357,good
384,110,170,358,good
383,115,163,341,good
386,106,187,344,good
384,106,189,349,good
384,110,179,336,good
368,112,176,336,good
370,111,166,328,good
384,108,174,324,good
385,109,175,322,good
374,112,176,386,good
394,110,185,316,good
396,140,176,306,good
308,98,175,272,good
394,105,179,309,good
392,108,174,305,good
385,107,173,322,good
391,104,196,350,good
392,115,171,352,good
383,123,174,357,good
395,109,83,356,good
387,95,169,341,good
396,101,198,368,good
392,107,171,360,good
389,92,188,362,good
392,108,185,358,good
392,111,204,352,good
395,109,166,346,good
385,105,185,343,good
408,109,180,343,good
396,103,177,333,good
391,111,189,333,good
391,107,178,326,good
385,109,185,312,good
402,97,190,346,good
411,107,191,347,good
387,108,192,355,good
388,107,182,351,good
382,108,178,355,good
393,111,195,352,good
394,111,180,352,good
388,100,214,320,good
391,109,202,365,good
392,107,190,361,good
391,108,190,365,good
386,107,126,376,good
389,116,193,364,good
378,107,199,358,good
393,109,168,360,good
390,108,185,352,good
392,101,200,389,good
388,94,222,373,good
398,67,203,392,good
392,99,204,393,good
391,108,219,398,good
394,119,190,397,good
386,118,201,385,good
414,108,192,385,good
407,111,197,376,good
390,112,194,386,good
391,109,109,378,good
391,94,216,375,good
386,56,192,359,good
325,106,194,365,good
392,95,200,354,good
357,105,204,360,good
390,106,200,345,good
382,105,244,347,good
389,106,186,342,good
393,117,199,333,good
419,106,196,334,good
387,105,208,334,good
345,116,200,364,good
402,111,200,320,good
394,100,224,352,good
382,106,210,350,good
384,108,214,360,good
368,104,211,358,good
392,108,206,357,good
398,101,204,349,good
389,109,205,366,good
326,114,214,363,good
389,108,231,371,good
393,104,197,365,good
393,88,220,366,good
388,107,201,365,good
389,100,215,393,good
379,106,188,384,good
393,113,212,378,good
380,109,214,367,good
387,111,212,391,good
368,107,197,360,good
390,109,213,362,good
407,121,197,366,good
389,109,213,359,good
393,107,207,371,good
404,109,209,375,good
391,110,206,377,good
381,110,194,372,good
392,108,216,374,good
393,112,209,419,good
390,106,243,366,good
396,113,239,372,good
399,108,217,362,good
402,100,215,381,good
392,118,215,378,good
400,107,219,365,good
384,110,214,362,good
397,104,209,365,good
398,104,227,375,good
407,80,216,375,good
398,109,215,375,good
401,118,189,394,good
390,121,211,410,good
364,99,212,348,good
371,110,209,412,good
386,105,208,418,good
395,102,212,420,good
394,106,210,435,good
397,104,211,435,good
409,100,206,425,good
392,110,202,457,good
400,112,204,448,good
395,108,207,453,good
394,108,201,450,good
397,117,201,448,good
392,130,217,450,good
397,111,209,455,good
395,107,215,465,good
392,108,210,466,good
387,109,208,471,good
391,100,193,474,good
391,114,212,469,good
386,107,203,467,good
405,109,200,453,good
388,107,206,409,good
400,112,198,449,good
388,118,217,430,good
384,98,207,424,good
389,113,204,434,good
390,108,217,418,good
400,117,201,411,good
384,116,195,430,good
400,100,201,429,good
388,108,199,428,good
384,116,192,443,good
388,90,196,431,good
408,118,187,421,good
398,111,196,422,good
395,110,196,412,good
393,96,201,404,good
392,106,194,404,good
399,105,198,419,good
396,111,206,401,good
396,107,212,397,good
396,101,218,386,good
395,124,211,410,good
384,100,211,421,good
394,109,209,408,good
396,119,214,429,good
393,117,202,431,good
393,116,216,420,good
398,100,214,461,good
398,108,212,425,good
384,110,216,418,good
413,106,141,460,good
399,117,211,463,good
384,109,211,467,good
392,108,216,479,good
382,105,201,488,good
400,122,208,483,good
394,110,209,476,good
384,122,202,466,good
390,114,201,478,good
395,115,210,491,good
393,110,201,453,good
384,117,205,473,good
392,101,206,476,good
393,112,206,477,good
394,102,203,471,good
392,110,204,471,good
398,99,208,458,good
393,109,202,482,good
396,106,187,471,good
394,98,202,468,good
386,109,197,455,good
387,112,197,454,good
393,102,185,447,good
394,118,100,443,good
393,107,196,467,good
393,103,203,454,good
384,108,196,434,good
392,106,191,435,good
400,106,210,425,good
390,103,191,418,good
388,122,195,412,good
409,111,190,410,good
393,121,188,399,good
378,107,190,391,good
396,109,176,385,good
388,106,226,411,good
417,108,193,433,good
389,105,176,432,good
395,128,194,428,good
402,114,204,426,good
378,108,205,442,good
414,108,203,450,good
381,107,206,456,good
393,106,202,443,good
380,101,220,465,good
301,108,205,453,good
390,111,207,464,good
385,154,202,459,good
385,109,207,470,good
397,111,226,455,good
392,97,231,476,good
389,103,218,463,good
394,112,273,465,good
386,109,173,468,good
392,107,207,466,good
390,98,217,476,good
407,89,208,486,good
400,109,208,497,good
387,95,203,488,good
396,112,260,484,good
385,110,212,476,good
398,110,206,474,good
387,126,213,492,good
386,96,211,505,good
387,111,210,468,good
384,109,210,476,good
394,121,209,469,good
392,97,208,467,good
393,110,207,462,good
391,109,206,441,good
397,110,198,463,good
395,122,204,444,good
393,109,216,434,good
392,112,212,431,good
390,109,220,418,good
399,108,198,424,good
391,112,200,423,good
391,103,199,448,good
406,110,195,448,good
395,100,197,473,good
398,116,169,457,good
390,106,193,460,good
395,106,202,455,good
395,109,196,445,good
395,112,205,439,good
400,113,196,429,good
393,109,199,409,good
398,98,201,440,good
398,133,198,433,good
393,111,193,420,good
395,102,197,436,good
393,112,201,421,good
397,110,197,441,good
392,110,200,441,good
381,107,203,436,good
391,115,192,435,good
394,112,197,435,good
391,110,184,456,good
383,107,187,429,good
380,104,199,430,good
388,110,180,420,good
380,108,192,482,good
389,111,176,450,good
387,107,203,457,good
389,110,192,459,good
389,113,183,468,good
386,124,192,438,good
392,107,191,441,good
387,111,196,432,good
408,91,187,433,good
389,107,188,436,good
382,109,185,435,good
386,109,180,427,good
378,106,101,427,good
388,109,206,442,good
390,105,171,435,good
390,108,182,437,good
388,108,189,432,good
374,113,184,432,good
386,108,182,428,good
423,122,186,454,good
390,102,180,436,good
379,109,182,442,good
376,107,179,453,good
392,95,200,478,good
387,68,179,487,good
389,105,178,487,good
391,119,183,486,good
378,107,179,497,good
386,109,177,479,good
377,106,174,480,good
386,109,177,480,good
372,110,177,477,good
388,110,176,468,good
384,92,176,466,good
385,112,180,450,good
386,110,176,454,good
384,103,173,444,good
384,110,159,481,good
387,110,172,474,good
381,110,177,495,good
384,95,183,490,good
374,118,171,495,good
383,107,182,504,good
388,103,195,488,good
381,115,187,488,good
388,108,184,474,good
386,110,206,476,good
386,110,173,471,good
386,110,182,470,good
381,108,189,481,good
385,108,175,455,good
384,92,182,455,good
396,107,160,444,good
377,109,178,440,good
387,107,177,460,good
390,108,181,465,good
390,110,182,462,good
392,109,160,457,good
376,112,178,443,good
390,110,171,436,good
377,109,186,436,good
386,108,179,429,good
390,107,132,422,good
394,98,173,406,good
394,114,176,409,good
384,118,173,408,good
396,111,174,400,good
396,96,176,400,good
394,111,177,398,good
405,110,208,398,good
394,115,173,418,good
402,96,186,418,good
393,108,170,411,good
384,102,172,421,good
391,110,172,400,good
388,109,170,423,good
382,110,161,414,good
388,115,180,408,good
387,113,120,394,good
387,176,175,395,good
389,92,181,390,good
388,101,190,381,good
386,113,177,398,good
388,110,177,370,good
392,110,172,365,good
388,108,176,376,good
388,192,173,368,good
369,108,181,361,good
384,107,166,356,good
389,99,180,348,good
385,122,191,346,good
299,111,183,341,good
379,108,175,326,good
390,107,177,340,good
385,107,186,342,good
388,93,176,320,good
380,125,182,309,good
376,108,185,302,good
418,109,162,319,good
392,115,193,315,good
392,153,176,304,good
383,107,172,319,good
386,109,189,346,good
394,125,175,344,good
389,113,176,337,good
387,96,176,342,good
388,111,164,346,good
400,108,182,344,good
371,105,170,323,good
389,112,172,328,good
393,106,170,346,good
384,109,170,341,good
382,108,170,371,good
383,107,177,382,good
380,105,177,383,good
384,197,179,386,good
384,109,174,380,good
382,106,178,391,good
388,120,172,371,good
379,115,174,326,good
386,106,172,381,good
386,110,174,310,good
384,106,161,368,good
379,107,162,364,good
383,106,168,366,good
382,111,173,357,good
372,109,162,358,good
371,109,171,355,good
378,38,164,354,good
384,100,172,350,good
376,108,175,355,good
387,152,171,344,good
385,108,170,348,good
384,110,155,360,good
404,109,166,367,good
384,115,171,366,good
383,110,177,385,good
380,93,169,395,good
382,123,157,394,good
384,109,151,406,good
376,87,166,392,good
392,109,169,394,good
387,115,163,393,good
388,112,168,387,good
387,120,160,389,good
386,103,165,374,good
391,111,165,365,good
423,116,153,384,good
381,107,151,364,good
389,122,177,376,good
435,108,167,358,good
381,107,162,375,good
377,128,158,375,good
374,110,168,361,good
383,110,168,400,good
325,107,164,396,good
384,108,165,408,good
383,129,162,414,good
407,109,163,409,good
376,116,158,400,good
387,107,183,416,good
385,109,163,412,good
382,102,161,410,good
386,105,163,426,good
402,108,148,404,good
384,97,170,403,good
388,103,160,405,good
380,105,164,394,good
386,106,162,398,good
387,100,148,395,good
384,108,162,386,good
380,98,161,383,good
377,100,168,394,good
394,107,138,400,good
388,162,171,400,good
387,106,173,392,good
398,112,172,392,good
375,110,173,392,good
397,110,168,380,good
388,110,168,377,good
389,105,160,372,good
390,110,174,361,good
386,107,167,369,good
380,104,173,372,good
390,108,171,349,good
396,99,157,355,good
378,104,172,372,good
401,106,170,378,good
407,110,165,376,good
384,107,178,379,good
385,114,174,380,good
385,108,171,358,good
392,110,171,373,good
377,108,174,378,good
389,99,175,356,good
388,197,162,365,good
391,103,164,372,good
413,111,173,389,good
305,108,169,394,good
390,110,171,399,good
388,108,168,395,good
383,106,178,392,good
497,106,167,375,good
395,107,171,389,good
388,100,192,394,good
392,104,163,392,good
392,105,161,394,good
390,112,167,387,good
390,108,165,372,good
392,190,165,382,good
396,109,164,376,good
392,108,163,384,good
392,110,146,379,good
389,105,162,371,good
393,158,157,360,good
390,130,167,360,good
485,108,165,353,good
395,119,164,351,good
381,110,167,356,good
398,93,163,355,good
394,113,177,360,good
399,113,162,378,good
398,114,169,369,good
399,119,146,354,good
405,115,105,357,good
391,110,148,336,good
399,108,157,350,good
404,116,162,339,good
406,161,162,336,good
411,112,161,346,good
402,126,165,344,good
402,114,156,350,good
389,112,162,342,good
402,112,165,339,good
400,111,159,339,good
417,116,165,327,good
402,104,162,327,good
393,87,184,319,good
418,120,175,316,good
413,108,179,308,good
385,116,181,309,good
407,115,169,306,good
402,122,203,334,good
405,111,189,321,good
389,116,183,315,good
416,110,188,318,good
403,113,193,317,good
402,195,178,314,good
406,108,183,310,good
407,108,193,319,good
403,111,188,305,good
408,120,186,317,good
405,190,189,298,good
406,111,176,306,good
408,101,192,288,good
414,108,195,285,good
404,120,187,294,good
407,109,198,280,good
399,108,185,278,good
397,112,193,288,good
405,114,196,336,good
451,123,196,332,good
408,117,200,349,good
405,104,200,343,good
486,116,195,332,good
404,118,201,320,good
406,29,192,335,good
409,132,196,339,good
412,116,175,328,good
410,123,194,338,good
409,108,190,342,good
393,121,180,344,good
412,115,206,348,good
417,109,195,338,good
408,100,198,341,good
424,108,198,350,good
412,116,197,336,good
443,117,203,335,good
413,104,195,338,good
419,114,195,333,good
427,121,185,328,good
420,114,199,338,good
422,115,188,348,good
422,114,192,368,good
477,117,176,370,good
432,114,197,361,good
427,115,203,358,good
434,121,195,340,good
414,125,199,346,good
422,112,201,336,good
478,120,197,369,good
422,109,206,364,good
426,112,195,366,good
481,111,195,366,good
425,115,187,383,good
432,113,195,390,good
428,112,198,408,good
422,112,208,398,good
427,114,203,400,good
417,112,205,394,good
424,114,210,392,good
424,104,207,411,good
410,114,204,409,good
418,112,210,396,good
427,25,192,394,good
427,114,205,392,good
434,104,218,385,good
422,115,234,381,good
428,113,199,374,good
439,105,197,367,good
426,107,202,371,good
429,55,208,361,good
472,110,202,364,good
430,108,213,373,good
419,113,204,369,good
429,111,224,377,good
427,94,201,375,good
428,113,208,326,good
426,159,202,372,good
426,132,204,369,good
432,118,194,362,good
422,112,200,377,good
431,118,212,390,good
425,114,199,394,good
414,113,190,395,good
425,110,194,389,good
422,108,196,384,good
424,113,196,377,good
430,108,133,371,good
421,110,208,407,good
423,100,206,422,good
423,129,210,416,good
420,111,190,430,good
422,110,207,416,good
414,87,208,412,good
420,123,218,404,good
421,117,212,398,good
420,110,229,395,good
421,106,232,416,good
424,107,251,414,good
431,97,242,405,good
419,125,237,395,good
377,108,228,394,good
411,110,232,391,good
414,108,248,367,good
420,111,235,421,good
406,114,232,410,good
421,96,235,426,good
417,101,241,421,good
420,115,235,341,good
436,114,220,416,good
414,109,223,410,good
416,110,220,410,good
414,109,216,402,good
411,116,228,413,good
416,115,230,420,good
418,109,229,407,good
450,111,226,414,good
411,128,193,390,good
411,126,226,393,good
412,108,223,415,good
405,115,217,414,good
388,110,220,414,good
412,124,220,378,good
423,109,219,415,good
407,112,216,432,good
411,110,216,417,good
412,110,215,415,good
417,110,204,406,good
517,103,211,419,good
409,133,214,403,good
408,112,122,396,good
423,113,202,393,good
408,105,215,384,good
401,109,221,382,good
404,117,205,387,good
398,102,215,379,good
408,111,212,372,good
405,121,211,356,good
405,110,201,360,good
392,103,237,358,good
409,129,206,357,good
403,105,200,343,good
407,108,210,347,good
406,120,211,339,good
412,108,203,326,good
407,106,209,329,good
421,103,207,319,good
397,109,212,318,good
400,101,212,306,good
414,122,204,315,good
409,103,203,312,good
410,113,203,305,good
400,100,210,316,good
417,110,96,296,good
410,109,201,296,good
402,92,207,290,good
394,110,197,282,good
428,111,196,289,good
382,111,200,280,good
405,112,198,286,good
414,107,199,281,good
399,107,198,281,good
413,134,205,274,good
405,108,201,272,good
408,92,198,271,good
404,111,186,285,good
405,101,190,271,good
407,106,194,293,good
422,94,192,305,good
405,108,196,307,good
404,113,193,305,good
396,101,203,298,good
405,53,204,309,good
392,110,189,293,good
402,99,190,298,good
400,104,153,290,good
404,104,194,292,good
400,78,194,312,good
403,110,188,332,good
399,116,207,316,good
396,111,192,305,good
391,99,192,320,good
402,108,196,297,good
402,109,190,300,good
400,138,186,296,good
388,112,189,296,good
406,111,187,312,good
401,108,188,328,good
409,116,186,300,good
406,84,187,329,good
399,109,187,335,good
412,109,219,341,good
400,116,175,335,good
398,115,186,339,good
400,110,185,357,good
399,108,280,348,good
400,117,173,363,good
405,124,184,346,good
396,108,183,345,good
398,107,182,344,good
398,110,183,349,good
407,108,116,365,good
398,116,176,374,good
406,100,186,421,good
389,108,178,427,good
397,108,175,428,good
396,113,177,434,good
395,108,167,427,good
398,97,174,430,good
393,110,164,424,good
380,109,175,421,good
386,108,174,416,good
400,110,174,408,good
394,102,173,408,good
402,107,170,399,good
387,110,174,418,good
420,110,173,411,good
396,101,179,404,good
393,102,172,396,good
394,112,173,392,good
400,109,184,406,good
401,115,178,398,good
396,166,188,409,good
400,118,177,394,good
397,112,173,392,good
397,109,170,386,good
395,112,182,377,good
399,107,177,380,good
398,107,170,365,good
394,111,175,365,good
390,110,178,388,good
398,128,178,392,good
411,107,167,384,good
395,113,172,386,good
396,108,174,384,good
390,112,176,365,good
396,111,173,372,good
397,115,176,366,good
394,128,177,376,good
394,111,180,379,good
387,114,155,382,good
391,121,166,378,good
392,113,168,393,good
388,110,178,466,good
392,109,184,400,good
394,107,178,403,good
387,124,170,395,good
391,153,176,389,good
377,111,182,406,good
387,108,180,405,good
397,123,160,412,good
386,111,198,411,good
406,110,162,419,good
370,109,162,405,good
390,109,173,400,good
454,121,177,446,good
392,99,179,420,good
402,114,72,401,good
385,108,172,392,good
386,106,165,392,good
384,111,170,403,good
388,102,170,410,good
390,108,169,415,good
393,108,166,411,good
394,120,187,416,good
395,108,164,413,good
396,94,167,428,good
416,113,156,427,good
386,111,165,418,good
393,117,165,429,good
397,108,178,424,good
393,111,162,440,good
410,109,164,437,good
389,158,182,432,good
397,113,157,430,good
373,112,163,426,good
384,115,150,434,good
384,111,162,463,good
403,112,164,467,good
390,110,164,480,good
389,99,164,488,good
392,120,153,482,good
392,111,158,476,good
395,102,163,494,good
382,110,154,461,good
386,120,166,451,good
396,117,163,447,good
371,112,164,466,good
389,109,165,458,good
388,109,168,455,good
385,100,169,455,good
388,112,164,475,good
388,109,162,469,good
392,100,165,467,good
394,121,160,451,good
389,108,166,450,good
386,110,160,467,good
379,107,168,471,good
381,108,182,485,good
389,108,174,471,good
391,108,174,495,good
390,108,176,496,good
392,96,180,489,good
397,110,170,499,good
390,112,167,487,good
389,116,160,491,good
399,110,175,488,good
394,97,194,460,good
393,105,173,476,good
388,112,175,474,good
381,108,72,461,good
377,110,174,462,good
391,109,180,451,good
388,112,170,440,good
390,110,172,424,good
391,108,156,465,good
395,101,170,447,good
398,107,211,442,good
386,110,170,453,good
391,109,170,391,good
393,110,170,458,good
393,110,166,459,good
394,109,164,470,good
390,93,172,448,good
392,110,171,426,good
389,108,150,433,good
399,119,183,432,good
393,101,165,418,good
378,109,164,408,good
401,111,167,404,good
396,109,174,413,good
398,132,165,398,good
400,101,168,390,good
385,105,173,381,good
401,110,172,384,good
399,115,154,386,good
416,110,166,385,good
394,108,145,375,good
379,136,166,373,good
339,109,165,352,good
398,118,165,364,good
395,121,164,362,good
396,108,144,355,good
393,110,162,368,good
393,108,155,375,good
398,107,94,388,good
