173,108,344,667,good
188,116,331,655,good
212,115,336,655,good
193,106,343,678,good
172,111,367,690,good
170,105,360,679,good
178,152,347,672,good
170,106,331,665,good
184,109,343,672,good
168,104,343,673,good
163,109,332,660,good
184,106,338,669,good
170,107,328,652,good
168,105,320,652,good
162,105,339,672,good
166,108,347,666,good
185,112,311,648,good
172,112,334,669,good
188,94,323,653,good
163,108,323,647,good
172,108,336,657,good
171,109,349,676,good
163,109,355,680,good
171,96,385,656,good
149,101,360,677,good
177,93,370,693,good
174,109,350,694,good
166,110,378,696,good
186,112,365,686,good
162,120,370,701,good
167,110,372,692,good
166,118,369,695,good
157,104,382,715,good
198,109,360,686,good
172,106,374,708,good
185,108,368,683,good
173,121,368,687,good
172,101,381,705,good
160,108,369,694,good
189,105,307,647,good
178,128,358,690,good
173,104,379,700,good
168,104,351,685,good
172,103,348,676,good
158,48,350,680,good
156,105,379,692,good
168,81,347,664,good
237,117,332,668,good
170,94,340,667,good
169,106,336,660,good
170,97,341,665,good
169,112,330,659,good
166,105,333,665,good
192,117,329,651,good
185,120,313,640,good
168,105,336,651,good
156,105,311,645,good
162,103,306,634,good
180,117,288,621,good
169,105,299,628,good
170,98,313,626,good
171,113,294,632,good
172,103,299,630,good
165,102,298,624,good
161,107,313,627,good
190,106,288,616,good
171,111,306,634,good
176,104,304,627,good
148,88,314,631,good
166,110,307,628,good
160,91,305,621,good
181,89,307,627,good
161,107,317,635,good
181,103,288,610,good
168,104,284,611,good
165,99,285,609,good
164,14,293,620,good
62,91,287,609,good
170,106,292,618,good
173,99,294,625,good
180,108,300,627,good
169,109,296,636,good
166,104,286,612,good
185,104,308,629,good
177,98,308,633,good
169,120,328,638,good
169,105,293,626,good
160,110,300,621,good
154,104,308,627,good
172,107,321,634,good
210,96,307,620,good
169,101,302,627,good
154,106,302,632,good
273,106,298,613,good
197,107,293,620,good
171,104,301,622,good
172,111,289,610,good
168,122,300,626,good
166,105,288,614,good
163,104,306,620,good
191,103,278,621,good
174,118,291,625,good
163,108,317,629,good
179,126,288,609,good
149,86,308,624,good
168,104,302,622,good
167,100,294,617,good
169,106,296,610,good
182,82,278,612,good
169,104,285,609,good
174,22,295,617,good
155,99,290,610,good
167,91,287,606,good
157,101,275,599,good
153,104,285,606,good
188,105,290,605,good
171,107,283,598,good
170,94,280,592,good
176,92,285,613,good
167,107,301,615,good
160,112,249,621,good
168,102,279,610,good
169,117,279,606,good
173,106,281,599,good
176,105,278,610,good
182,158,284,607,good
168,105,297,610,good
172,113,286,616,good
269,106,290,612,good
170,107,287,617,good
172,40,288,609,good
195,97,271,610,good
168,176,307,621,good
254,104,287,624,good
164,106,297,607,good
165,18,290,603,good
169,102,288,607,good
178,106,288,616,good
169,116,273,625,good
175,170,281,610,good
171,100,271,609,good
146,105,274,600,good
172,101,280,613,good
169,116,283,613,good
165,101,297,604,good
170,100,275,590,good
121,108,283,605,good
181,108,262,588,good
140,101,254,631,good
185,107,273,593,good
186,100,271,596,good
170,104,273,585,good
173,109,282,604,good
183,104,258,606,good
153,103,181,585,good
172,102,258,580,good
170,73,284,597,good
175,98,264,586,good
168,103,271,598,good
171,107,290,603,good
173,122,258,580,good
161,103,276,598,good
167,108,277,606,good
137,96,274,600,good
172,88,280,596,good
169,108,302,617,good
171,104,281,602,good
166,108,299,625,good
172,106,334,660,good
169,105,332,660,good
167,110,339,663,good
167,104,366,694,good
181,113,351,694,good
202,115,368,696,good
168,105,372,691,good
170,109,370,688,good
168,118,358,696,good
189,118,439,689,good
155,108,370,698,good
170,111,386,657,good
165,120,360,672,good
160,93,368,694,good
184,124,369,692,good
171,117,356,697,good
168,131,369,695,good
162,103,323,667,good
156,114,417,674,good
168,113,353,683,good
157,125,358,695,good
195,108,351,690,good
168,112,340,670,good
169,116,359,685,good
169,115,341,681,good
167,113,337,663,good
174,108,329,652,good
171,115,350,672,good
172,120,334,670,good
172,110,325,657,good
170,113,344,656,good
187,113,327,656,good
169,128,336,656,good
150,116,333,660,good
187,134,318,650,good
171,107,323,654,good
166,121,337,658,good
165,107,341,664,good
174,58,337,659,good
168,134,334,671,good
167,98,326,666,good
153,106,329,651,good
174,96,308,644,good
171,113,334,662,good
172,114,312,641,good
173,43,328,644,good
163,109,318,648,good
162,111,320,637,good
168,112,322,643,good
173,128,307,632,good
102,111,316,635,good
192,112,314,640,good
158,35,318,651,good
173,110,318,646,good
154,128,297,626,good
139,99,295,630,good
170,109,285,619,good
177,149,313,645,good
168,105,326,653,good
163,110,293,628,good
172,105,337,648,good
173,102,288,627,good
170,108,256,607,good
169,108,320,640,good
180,81,323,646,good
170,106,328,635,good
183,111,336,652,good
171,118,313,640,good
170,120,307,645,good
177,103,310,645,good
168,112,330,637,good
193,102,309,644,good
160,111,312,631,good
176,108,312,630,good
169,118,324,645,good
182,94,304,626,good
189,108,307,634,good
167,109,307,628,good
167,96,310,638,good
186,100,313,634,good
177,104,312,622,good
181,111,325,647,good
169,109,306,634,good
181,106,310,644,good
152,108,350,666,good
174,125,328,655,good
169,108,325,658,good
157,106,215,642,good
176,114,312,637,good
172,112,320,644,good
170,109,330,642,good
171,108,306,633,good
175,93,314,640,good
174,100,327,661,good
169,106,328,642,good
105,102,292,626,good
174,106,310,632,good
162,86,328,643,good
190,101,288,619,good
171,106,310,641,good
168,90,306,624,good
182,110,310,644,good
168,104,297,620,good
157,107,300,621,good
156,35,318,654,good
164,105,312,633,good
171,109,305,624,good
170,106,311,638,good
182,98,304,623,good
178,113,313,628,good
193,89,309,632,good
174,130,297,626,good
172,128,294,646,good
169,124,298,627,good
186,110,300,621,good
144,119,298,617,good
152,108,294,627,good
162,111,284,605,good
171,114,304,620,good
192,116,311,641,good
164,106,322,645,good
170,102,317,645,good
153,110,312,630,good
181,106,300,635,good
84,113,325,652,good
173,108,317,656,good
172,48,330,650,good
167,88,326,649,good
170,111,321,642,good
160,134,313,637,good
157,115,317,649,good
170,157,314,633,good
164,100,309,637,good
176,128,316,631,good
174,106,304,627,good
171,112,312,634,good
169,124,291,622,good
171,118,316,646,good
187,110,308,636,good
170,128,320,640,good
161,115,374,677,good
175,101,327,657,good
180,108,328,644,good
162,111,332,662,good
167,106,319,660,good
170,100,323,653,good
170,113,343,668,good
153,39,357,678,good
192,113,318,662,good
192,121,326,654,good
185,86,328,636,good
97,120,322,649,good
171,128,328,646,good
172,114,300,629,good
173,109,324,637,good
172,111,322,640,good
165,119,311,650,good
186,110,332,652,good
176,128,310,646,good
157,96,318,641,good
173,110,295,641,good
155,114,372,680,good
170,33,319,638,good
184,108,292,628,good
172,110,312,628,good
178,124,279,619,good
166,100,304,633,good
179,97,358,664,good
163,114,289,609,good
161,112,300,624,good
185,110,331,641,good
176,125,293,629,good
168,100,317,633,good
188,104,312,626,good
179,106,320,634,good
170,60,298,623,good
154,108,297,626,good
168,119,304,628,good
164,118,311,642,good
177,108,302,639,good
178,110,236,638,good
174,98,324,649,good
175,98,316,635,good
168,117,309,644,good
184,103,328,637,good
171,148,314,641,good
172,109,314,634,good
158,122,321,637,good
172,108,293,631,good
162,100,321,634,good
170,125,307,635,good
170,114,281,614,good
175,73,306,628,good
179,110,309,633,good
160,107,320,638,good
172,109,326,646,good
164,108,312,633,good
198,105,346,661,good
148,118,343,685,good
169,122,336,668,good
174,110,346,673,good
232,110,348,678,good
180,106,352,685,good
155,46,353,659,good
235,101,364,697,good
168,132,363,683,good
182,103,379,702,good
168,109,366,697,good
188,96,361,688,good
170,89,367,703,good
166,117,360,689,good
170,104,373,703,good
177,106,353,681,good
174,99,364,686,good
172,101,367,696,good
171,108,361,686,good
160,111,354,677,good
167,120,352,680,good
166,114,354,678,good
170,96,357,692,good
170,125,353,681,good
162,111,361,676,good
189,109,360,685,good
168,105,355,683,good
187,107,356,691,good
177,108,350,688,good
244,107,350,689,good
185,105,357,683,good
165,108,332,663,good
172,107,346,672,good
170,121,345,680,good
166,82,351,687,good
192,90,340,654,good
166,107,340,658,good
170,104,339,667,good
192,96,335,667,good
170,109,321,651,good
182,126,333,662,good
162,111,318,649,good
166,108,334,662,good
178,32,330,648,good
164,102,336,643,good
174,120,337,659,good
171,117,366,691,good
172,110,359,698,good
179,111,361,683,good
169,95,385,643,good
180,103,382,709,good
166,112,380,691,good
168,123,374,696,good
188,108,398,656,good
177,122,392,643,good
182,109,393,662,good
160,105,375,706,good
196,109,380,714,good
169,94,386,644,good
181,89,377,703,good
173,128,378,705,good
172,104,378,703,good
170,116,368,700,good
169,101,345,676,good
169,108,381,706,good
169,96,361,693,good
158,110,367,699,good
172,116,353,679,good
164,109,362,693,good
164,116,367,702,good
172,114,356,690,good
158,115,371,700,good
171,109,361,690,good
158,148,377,699,good
182,114,375,709,good
172,108,367,706,good
169,104,378,707,good
166,106,364,687,good
162,111,372,702,good
177,109,368,696,good
161,90,386,663,good
171,114,368,694,good
165,100,369,698,good
177,104,351,696,good
165,104,364,690,good
155,123,385,658,good
173,111,381,702,good
172,129,380,701,good
166,114,358,693,good
175,116,360,690,good
174,107,358,679,good
172,112,351,692,good
173,108,348,687,good
162,104,356,678,good
175,113,336,676,good
143,108,352,676,good
172,102,357,686,good
190,101,365,697,good
169,110,343,678,good
156,107,355,672,good
170,95,338,660,good
173,100,338,663,good
173,106,344,670,good
171,106,356,670,good
185,98,328,657,good
170,108,347,676,good
180,105,337,664,good
190,109,355,688,good
156,104,352,673,good
180,107,343,687,good
167,99,372,702,good
166,102,374,696,good
93,108,369,683,good
160,109,386,660,good
166,109,384,650,good
148,119,350,691,good
170,108,373,698,good
174,105,361,679,good
159,110,373,696,good
163,106,350,687,good
144,108,361,681,good
163,105,352,671,good
186,103,338,669,good
156,86,355,684,good
180,108,338,666,good
160,106,353,680,good
171,108,347,677,good
173,112,345,669,good
172,113,343,680,good
152,115,351,694,good
174,112,378,703,good
173,108,360,687,good
170,109,375,705,good
170,107,369,689,good
168,107,354,683,good
172,107,356,683,good
177,113,352,683,good
164,22,360,679,good
172,101,383,705,good
171,102,361,696,good
174,110,378,695,good
171,110,356,686,good
179,125,354,674,good
172,112,357,676,good
170,61,352,672,good
174,25,362,675,good
194,102,373,699,good
175,106,361,685,good
171,104,361,684,good
184,104,354,679,good
191,106,353,676,good
156,106,361,687,good
185,112,348,678,good
176,103,347,666,good
174,121,338,680,good
173,119,348,675,good
170,108,351,663,good
168,107,344,663,good
176,128,354,677,good
171,90,347,680,good
172,115,344,670,good
155,124,338,670,good
172,118,346,680,good
173,110,347,670,good
173,108,343,675,good
155,110,350,686,good
170,109,362,671,good
177,101,356,684,good
168,90,357,682,good
162,106,342,674,good
157,103,356,690,good
169,106,362,682,good
173,108,343,680,good
158,106,354,673,good
172,97,354,678,good
104,118,353,687,good
170,116,349,680,good
161,106,346,670,good
173,83,344,665,good
169,107,319,663,good
141,104,344,666,good
171,106,339,672,good
165,114,338,672,good
173,108,343,687,good
163,108,340,674,good
174,108,349,675,good
178,101,354,682,good
186,123,356,699,good
185,102,278,653,good
151,115,341,680,good
189,100,366,695,good
208,101,333,666,good
173,117,354,682,good
170,100,364,693,good
185,99,345,667,good
180,106,353,681,good
186,52,333,671,good
174,91,352,678,good
174,183,341,674,good
193,110,348,671,good
173,110,364,693,good
178,125,365,691,good
158,107,356,686,good
168,101,334,671,good
173,93,357,689,good
157,106,347,675,good
170,111,355,681,good
148,150,342,678,good
176,125,335,673,good
168,117,339,670,good
157,108,358,685,good
166,197,346,675,good
172,101,342,677,good
172,93,339,672,good
171,108,344,667,good
105,106,366,690,good
158,104,347,679,good
171,106,349,675,good
185,111,349,674,good
172,108,347,673,good
162,104,347,674,good
201,106,345,662,good
157,101,359,681,good
182,107,339,671,good
154,112,324,649,good
162,88,339,652,good
172,108,352,673,good
184,108,345,675,good
185,108,330,670,good
163,123,355,687,good
167,175,356,682,good
168,130,336,672,good
167,96,356,686,good
176,101,356,678,good
171,20,354,680,good
166,108,356,679,good
173,102,353,672,good
160,107,358,698,good
169,96,363,692,good
194,108,354,682,good
162,99,383,714,good
186,108,361,683,good
166,107,381,706,good
172,107,358,695,good
157,92,358,696,good
166,97,347,672,good
160,100,367,691,good
159,81,351,687,good
184,125,351,689,good
173,103,344,677,good
146,118,354,673,good
168,109,355,689,good
177,109,351,678,good
183,110,288,645,good
175,108,360,692,good
170,108,348,680,good
169,105,346,687,good
170,106,366,693,good
161,105,388,660,good
170,98,370,693,good
173,105,397,663,good
153,109,356,694,good
183,103,367,697,good
162,121,353,684,good
172,110,362,687,good
178,102,356,685,good
173,119,360,680,good
169,120,373,696,good
151,114,352,679,good
157,102,355,686,good
195,159,348,680,good
171,119,359,698,good
170,105,353,679,good
170,113,347,678,good
169,105,340,670,good
161,98,359,689,good
161,105,362,678,good
169,108,346,667,good
179,106,346,669,good
158,105,321,657,good
172,106,346,675,good
175,93,345,660,good
171,108,346,670,good
157,97,356,676,good
156,106,346,667,good
162,117,326,666,good
168,111,334,664,good
159,105,339,654,good
173,78,332,651,good
168,105,330,651,good
180,104,319,654,good
173,117,328,653,good
170,104,340,664,good
182,125,318,652,good
176,117,325,660,good
174,103,303,656,good
148,102,343,678,good
