213,110,306,631,rest
219,122,312,628,rest
221,52,314,647,rest
213,144,288,627,rest
213,109,310,644,rest
197,111,313,629,rest
258,114,312,629,rest
212,140,309,646,rest
216,102,348,665,rest
227,109,309,635,rest
210,108,323,645,rest
210,109,322,637,rest
226,95,322,643,rest
213,12,324,653,rest
232,109,328,649,rest
193,111,388,644,rest
288,108,332,667,rest
204,84,330,654,rest
133,111,330,656,rest
229,109,335,668,rest
207,46,342,670,rest
210,58,344,655,rest
196,130,328,669,rest
212,110,262,619,rest
213,98,298,645,rest
204,220,310,654,rest
208,99,333,667,rest
210,135,334,656,rest
183,107,336,651,rest
207,59,334,662,rest
168,105,352,665,rest
166,108,323,656,rest
204,110,330,657,rest
201,112,332,646,rest
200,222,300,656,rest
192,122,324,647,rest
249,109,323,646,rest
217,117,308,640,rest
184,109,320,639,rest
200,109,316,643,rest
200,110,292,623,rest
195,105,333,647,rest
197,109,289,625,rest
202,132,275,621,rest
197,217,306,629,rest
158,110,302,621,rest
197,90,297,612,rest
203,121,293,627,rest
204,102,322,630,rest
196,109,288,611,rest
180,130,296,615,rest
221,113,292,606,rest
201,109,268,596,rest
196,80,294,621,rest
200,98,360,649,rest
193,116,308,623,rest
180,108,388,621,rest
212,136,291,609,rest
206,116,322,635,rest
206,112,280,611,rest
166,109,290,616,rest
207,94,298,609,rest
195,107,309,629,rest
190,184,300,629,rest
205,108,301,630,rest
211,105,281,617,rest
208,75,306,626,rest
215,142,308,630,rest
189,120,310,636,rest
229,95,299,623,rest
208,87,313,627,rest
220,109,306,628,rest
243,131,284,620,rest
202,124,306,632,rest
230,107,254,641,rest
204,152,318,646,rest
201,91,317,630,rest
205,94,277,606,rest
198,101,300,617,rest
241,118,285,607,rest
205,155,288,602,rest
193,106,298,611,rest
190,105,258,590,rest
190,109,286,606,rest
200,92,304,605,rest
198,106,288,608,rest
184,98,309,624,rest
243,110,288,607,rest
199,95,275,597,rest
204,104,206,604,rest
202,110,280,601,rest
183,110,292,617,rest
205,108,314,616,rest
200,112,309,617,rest
218,109,285,616,rest
204,109,287,624,rest
184,84,329,635,rest
193,97,320,633,rest
192,114,328,643,rest
178,107,325,655,rest
210,101,307,648,rest
216,110,337,673,rest
232,112,332,660,rest
208,90,349,684,rest
147,110,352,668,rest
220,115,263,637,rest
207,109,352,674,rest
215,107,349,687,rest
205,128,344,683,rest
245,110,349,681,rest
213,144,347,672,rest
205,110,317,653,rest
200,120,326,672,rest
213,109,337,662,rest
243,98,320,644,rest
218,115,316,645,rest
217,110,357,672,rest
229,27,314,638,rest
187,109,331,658,rest
212,107,320,638,rest
226,85,321,638,rest
197,75,306,636,rest
211,108,277,620,rest
210,108,311,648,rest
208,97,315,627,rest
154,114,310,643,rest
213,121,335,652,rest
207,125,296,627,rest
204,104,302,638,rest
215,108,318,641,rest
212,107,293,623,rest
205,142,308,640,rest
210,105,311,642,rest
217,114,331,660,rest
193,112,327,648,rest
214,129,275,617,rest
211,118,306,624,rest
213,16,310,625,rest
230,105,290,610,rest
212,92,297,611,rest
217,109,272,602,rest
197,108,292,610,rest
217,99,289,609,rest
209,112,246,632,rest
237,100,269,601,rest
228,145,286,614,rest
222,106,260,600,rest
215,124,277,598,rest
211,108,277,606,rest
216,80,277,604,rest
215,117,268,595,rest
216,121,277,606,rest
206,108,282,603,rest
185,114,282,596,rest
239,96,284,604,rest
227,107,274,596,rest
221,110,305,610,rest
242,107,233,621,rest
219,110,260,595,rest
219,107,265,586,rest
223,109,260,585,rest
218,110,280,612,rest
223,88,281,600,rest
222,112,281,598,rest
222,98,284,597,rest
222,113,288,608,rest
221,109,284,603,rest
240,101,286,609,rest
255,110,292,617,rest
241,105,300,619,rest
211,111,284,614,rest
224,112,322,625,rest
217,120,288,607,rest
218,107,267,598,rest
202,113,278,604,rest
235,101,286,616,rest
247,124,286,611,rest
217,108,282,600,rest
225,108,277,597,rest
138,96,260,583,rest
221,109,270,597,rest
219,112,312,613,rest
222,107,278,610,rest
220,125,277,606,rest
210,106,277,610,rest
223,106,270,596,rest
200,116,276,600,rest
227,88,272,609,rest
223,110,277,615,rest
208,108,301,624,rest
233,128,294,616,rest
195,106,294,618,rest
229,105,286,613,rest
226,121,278,620,rest
223,108,261,593,rest
220,98,275,605,rest
225,110,288,612,rest
253,98,290,600,rest
221,112,273,592,rest
221,106,264,588,rest
242,173,254,637,rest
217,111,275,599,rest
217,109,273,595,rest
226,116,275,595,rest
208,104,310,624,rest
222,107,258,585,rest
219,108,276,598,rest
226,130,288,608,rest
222,109,302,615,rest
222,97,277,602,rest
238,107,278,601,rest
219,106,300,614,rest
229,105,266,589,rest
